seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr6	chr6_p	chr8	chr8_q	3974999	84999	0.0	0.0	0.0	104
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr9_parm:13986-4000000:1-3985000	chr6	chr6_p	chr9	chr9_p	3974999	3984999	0.830134	1.7950473306863524	0.00044831351915243566	4004
B6#1#chr6_parm:21150-4000000:1-3975000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr6	chr6_p	chr9	chr9_q	3974999	24999	0.00137012	0.01598476861053527	0.00030739939635644753	52
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr6	chr6_p	chr10	chr10_p	3974999	2469999	0.475834	0.025391455479443877	9.765944415170722e-05	260
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr6	chr6_p	chr11	chr11_p	3974999	3979999	0.660077	0.02934548381786063	9.405603787775842e-05	312
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr6	chr6_p	chr11	chr11_q	3974999	39999	0.0	0.005898377618092271	5.671516940473337e-05	104
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr6	chr6_p	chr12	chr12_p	3974999	3984999	0.707234	0.034459559936066114	0.00011044730748739139	312
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr6	chr6_p	chr13	chr13_p	3974999	3984999	0.758223	0.026569707324180052	0.0001277389775200964	208
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr6	chr6_p	chr14	chr14_p	3974999	3989999	0.710633	0.03441858170452495	0.00013237916040201905	260
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr6	chr6_p	chr15	chr15_p	3974999	3984999	0.729167	0.04348044227044026	0.00010452029391932755	416
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr6	chr6_p	chr16	chr16_p	3974999	3959999	0.669592	0.04709105123871449	0.00010062190435622754	468
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr6	chr6_p	chr17	chr17_p	3974999	1884999	0.395759	0.06384359180428362	0.000153470172606451	416
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr6	chr6_p	chr17	chr17_q	3974999	9999	0.0	0.008112367351245996	0.0001560070644470384	52
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr6	chr6_p	chr18	chr18_p	3974999	1439999	0.278421	0.02221495116720722	0.00014240353312312321	156
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr6	chr6_p	chr19	chr19_p	3974999	3254999	0.741849	0.30440673479186825	0.0001300883482016531	2340
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr6	chr6_p	chr19	chr19_q	3974999	39999	0.0	0.006641232651067095	6.385800626026052e-05	104
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr6	chr6_p	chr1	chr1_p	3974999	3989999	0.783564	0.020599666114973523	0.0001320491417626508	156
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr6	chr6_p	chr2	chr2_p	3974999	3979999	0.808302	0.016565207868550137	0.00015928084488990517	104
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr6	chr6_p	chr3	chr3_p	3974999	3984999	0.768001	0.007592006430556761	7.300006183227655e-05	104
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr6	chr6_p	chr4	chr4_p	3974999	1124999	0.219531	0.01617017577440242	7.774122968462702e-05	208
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr6	chr6_p	chr5	chr5_p	3974999	3989999	0.76359	0.019528691373821752	0.00012518391906295994	156
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr6	chr6_p	chr7	chr7_p	3974999	1574999	0.289591	0.02229000148699489	0.0001428846249166339	156
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr6	chr6_p	chr8	chr8_p	3974999	1449999	0.286794	0.024654246517502414	9.482402506731698e-05	260
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr6	chr6_p	chr8	chr8_q	3974999	19999	0.0	0.0	0.0	52
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr6	chr6_p	chr9	chr9_p	3974999	2324999	0.398693	0.030867000033822867	0.00011871923089931872	260
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr6	chr6_p	chrX	chrX_p	3974999	1844999	0.369401	0.005364915718141526	5.158572805905313e-05	104
B6#1#chr6_parm:21150-4000000:1-3975000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr6	chr6_p	chrX	chrX_q	3974999	14999	0.0	0.008318889002907094	0.00015997863467129026	52
B6#1#chr7_parm:8361-4000000:1-10000	B6#1#chr8_parm:5823-4000000:1-2055000	chr7	chr7_p	chr8	chr8_p	9999	2054999	0.0	0.0006274294246028258	1.6087933964175018e-05	39
B6#1#chr7_parm:8361-4000000:1-10000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr7	chr7_p	chr8	chr8_q	9999	84999	0.0	0.0	0.0	2
B6#1#chr7_parm:8361-4000000:1-10000	B6#1#chr9_parm:13986-4000000:1-3985000	chr7	chr7_p	chr9	chr9_p	9999	3984999	0.0	0.00015526834840569998	2.016472057216883e-06	77
B6#1#chr7_parm:8361-4000000:1-10000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr7	chr7_p	chr9	chr9_q	9999	24999	0.0	0.0001621715998689606	0.0001621715998689606	1
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr7	chr7_p	chr10	chr10_p	9999	2469999	0.0	0.0015496233215223662	0.00030992466430447324	5
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr7	chr7_p	chr11	chr11_p	9999	3979999	0.0	0.0	0.0	6
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr7	chr7_p	chr11	chr11_q	9999	39999	0.0	0.009718970902060338	0.004859485451030169	2
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr7	chr7_p	chr12	chr12_p	9999	3984999	0.0	0.0017501215309894584	0.0002916869218315764	6
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr7	chr7_p	chr13	chr13_p	9999	3984999	0.0	0.0009975461941721983	0.00024938654854304957	4
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr7	chr7_p	chr14	chr14_p	9999	3989999	0.0	0.0008259912602935685	0.0001651982520587137	5
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr7	chr7_p	chr15	chr15_p	9999	3984999	0.0	0.0021891548404320057	0.0002736443550540007	8
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr7	chr7_p	chr16	chr16_p	9999	3959999	0.0	0.0015209402442079543	0.0001689933604675505	9
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr7	chr7_p	chr17	chr17_p	9999	1884999	0.0	0.0	0.0	8
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr7	chr7_p	chr17	chr17_q	9999	9999	0.0	0.0005037927794539693	0.0005037927794539693	1
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr7	chr7_p	chr18	chr18_p	9999	1439999	0.0	0.001014957673053795	0.00033831922435126495	3
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr7	chr7_p	chr19	chr19_p	9999	3254999	0.0	0.0017740639458056985	3.9423643240126635e-05	45
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr7	chr7_p	chr19	chr19_q	9999	39999	0.0	0.0008515216827625454	0.0004257608413812727	2
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr7	chr7_p	chr1	chr1_p	9999	3989999	0.0	0.0012958199094753114	0.0004319399698251038	3
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr7	chr7_p	chr2	chr2_p	9999	3979999	0.0	0.0021784542135000855	0.0010892271067500427	2
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr7	chr7_p	chr3	chr3_p	9999	3984999	0.0	0.0	0.0	2
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr7	chr7_p	chr4	chr4_p	9999	1124999	0.0	0.0015483076680848052	0.0003870769170212013	4
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr7	chr7_p	chr5	chr5_p	9999	3989999	0.0	0.0013090079630207554	0.00043633598767358516	3
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr7	chr7_p	chr6	chr6_p	9999	3439999	0.0	0.0013371593930388307	0.0002674318786077661	5
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr7	chr7_p	chr8	chr8_p	9999	1449999	0.0	0.00135579309149121	0.000271158618298242	5
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr7	chr7_p	chr8	chr8_q	9999	19999	0.0	0.0	0.0	1
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr7	chr7_p	chr9	chr9_p	9999	2324999	0.0	0.0008596330999662721	0.00017192661999325442	5
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr7	chr7_p	chrX	chrX_p	9999	1844999	0.0	6.134270607744565e-05	3.067135303872283e-05	2
B6#1#chr7_parm:8361-4000000:1-10000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr7	chr7_p	chrX	chrX_q	9999	14999	0.626122	0.030934435306681832	0.030934435306681832	1
B6#1#chr8_parm:5823-4000000:1-2055000	B6#1#chr9_parm:13986-4000000:1-3985000	chr8	chr8_p	chr9	chr9_p	2054999	3984999	0.491979	1.7881850994859187	0.0005954662335950446	3003
B6#1#chr8_parm:5823-4000000:1-2055000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr8	chr8_p	chr9	chr9_q	2054999	24999	0.00262611	0.014395604242724395	0.0003691180575057537	39
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr8	chr8_p	chr10	chr10_p	2054999	2469999	0.770263	0.022381318909884727	0.00011477599440966527	195
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr8	chr8_p	chr11	chr11_p	2054999	3979999	0.489293	0.02208048927428668	9.43610652747294e-05	234
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr8	chr8_p	chr11	chr11_q	2054999	39999	0.0	0.004896336498776585	6.277354485611008e-05	78
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr8	chr8_p	chr12	chr12_p	2054999	3984999	0.488898	0.017008743728619824	7.268693901119583e-05	234
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr8	chr8_p	chr13	chr13_p	2054999	3984999	0.465297	0.015045837742777221	9.644767783831551e-05	156
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr8	chr8_p	chr14	chr14_p	2054999	3989999	0.477521	0.021816560001352812	0.00011187979487873237	195
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr8	chr8_p	chr15	chr15_p	2054999	3984999	0.489297	0.031092214405577433	9.965453335120972e-05	312
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr8	chr8_p	chr16	chr16_p	2054999	3959999	0.492363	0.0240179836798222	6.842730393111739e-05	351
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr8	chr8_p	chr17	chr17_p	2054999	1884999	0.708807	0.05886955640745122	0.00018868447566490777	312
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr8	chr8_p	chr17	chr17_q	2054999	9999	0.0	0.00396715234901622	0.00010172185510298001	39
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr8	chr8_p	chr18	chr18_p	2054999	1439999	0.465649	0.01291702872495749	0.00011040195491416658	117
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr8	chr8_p	chr19	chr19_p	2054999	3254999	0.52285	0.19044795195821268	0.00010851735154314113	1755
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr8	chr8_p	chr19	chr19_q	2054999	39999	0.0	0.0037717802926813043	4.835615759847826e-05	78
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr8	chr8_p	chr1	chr1_p	2054999	3989999	0.465869	0.014989226158341215	0.00012811304408838646	117
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr8	chr8_p	chr2	chr2_p	2054999	3979999	0.467027	0.011560689139736739	0.0001482139633299582	78
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr8	chr8_p	chr3	chr3_p	2054999	3984999	0.460534	0.003950072009817186	5.064194884381007e-05	78
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr8	chr8_p	chr4	chr4_p	2054999	1124999	0.374553	0.01593411112112345	0.00010214173795591954	156
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr8	chr8_p	chr5	chr5_p	2054999	3989999	0.46871	0.014180853045838188	0.00012120387218665117	117
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr8	chr8_p	chr6	chr6_p	2054999	3439999	0.564925	0.01756729603543066	9.008869761759314e-05	195
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr8	chr8_p	chr7	chr7_p	2054999	1574999	0.510687	0.014289971023249533	0.00012213650447221824	117
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr8	chr8_p	chr9	chr9_p	2054999	2324999	0.624124	0.019969737643696375	0.00010240891099331475	195
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr8	chr8_p	chrX	chrX_p	2054999	1844999	0.659337	0.002125497693517831	2.7249970429715782e-05	78
B6#1#chr8_parm:5823-4000000:1-2055000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr8	chr8_p	chrX	chrX_q	2054999	14999	0.0	0.005616635623755955	0.0001440162980450245	39
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	B6#1#chr9_parm:13986-4000000:1-3985000	chr8	chr8_q	chr9	chr9_p	84999	3984999	0.0	0.0	0.0	154
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr8	chr8_q	chr9	chr9_q	84999	24999	0.0	0.0	0.0	2
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr8	chr8_q	chr10	chr10_p	84999	2469999	0.0	0.0	0.0	10
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr8	chr8_q	chr11	chr11_p	84999	3979999	0.0	0.0	0.0	12
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr8	chr8_q	chr11	chr11_q	84999	39999	0.0	0.0001406810058913653	3.517025147284133e-05	4
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr8	chr8_q	chr12	chr12_p	84999	3984999	0.0	0.0	0.0	12
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr8	chr8_q	chr13	chr13_p	84999	3984999	0.0	0.0	0.0	8
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr8	chr8_q	chr14	chr14_p	84999	3989999	0.0	0.0	0.0	10
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr8	chr8_q	chr15	chr15_p	84999	3984999	0.0	0.0	0.0	16
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr8	chr8_q	chr16	chr16_p	84999	3959999	0.0	0.0	0.0	18
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr8	chr8_q	chr17	chr17_p	84999	1884999	0.0	0.00010977517695886549	6.860948559929093e-06	16
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr8	chr8_q	chr17	chr17_q	84999	9999	0.0928459	8.52652042753066e-05	4.26326021376533e-05	2
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr8	chr8_q	chr18	chr18_p	84999	1439999	0.0	5.267803106135329e-05	8.779671843558881e-06	6
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr8	chr8_q	chr19	chr19_p	84999	3254999	0.0	0.0	0.0	90
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr8	chr8_q	chr19	chr19_q	84999	39999	0.0	0.0	0.0	4
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr8	chr8_q	chr1	chr1_p	84999	3989999	0.0	0.0	0.0	6
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr8	chr8_q	chr2	chr2_p	84999	3979999	0.0	8.447478028421808e-05	2.111869507105452e-05	4
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr8	chr8_q	chr3	chr3_p	84999	3984999	0.0	0.0	0.0	4
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr8	chr8_q	chr4	chr4_p	84999	1124999	0.0	0.0	0.0	8
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr8	chr8_q	chr5	chr5_p	84999	3989999	0.0	0.0	0.0	6
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr8	chr8_q	chr6	chr6_p	84999	3439999	0.0	0.0	0.0	10
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr8	chr8_q	chr7	chr7_p	84999	1574999	0.0	0.0	0.0	6
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr8	chr8_q	chr9	chr9_p	84999	2324999	0.0	0.0	0.0	10
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr8	chr8_q	chrX	chrX_p	84999	1844999	0.0	0.0	0.0	4
B6#1#chr8_qarm:129128322-133120042:3905001-3990000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr8	chr8_q	chrX	chrX_q	84999	14999	0.0	0.0	0.0	2
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr9	chr9_p	chr10	chr10_p	3984999	2469999	0.474541	0.027154332148985008	7.053073285450651e-05	385
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr9	chr9_p	chr11	chr11_p	3984999	3979999	0.673159	0.025535000121952416	5.527056303452904e-05	462
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr9	chr9_p	chr11	chr11_q	3984999	39999	0.0	0.004793564987362847	3.112704537248602e-05	154
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr9	chr9_p	chr12	chr12_p	3984999	3984999	0.719095	0.017173662529363865	3.71724297172378e-05	462
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr9	chr9_p	chr13	chr13_p	3984999	3984999	0.748221	0.01700355139242885	5.5206335689704054e-05	308
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr9	chr9_p	chr14	chr14_p	3984999	3989999	0.717406	0.020497565404911263	5.324042962314614e-05	385
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr9	chr9_p	chr15	chr15_p	3984999	3984999	0.734348	0.04910138856937459	7.971004637885485e-05	616
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr9	chr9_p	chr16	chr16_p	3984999	3959999	0.681175	0.039507107267109404	5.700881279525166e-05	693
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr9	chr9_p	chr17	chr17_p	3984999	1884999	0.392799	0.08341742320992168	0.00013541789482130143	616
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr9	chr9_p	chr17	chr17_q	3984999	9999	0.0	0.0034180315393408543	4.439001999143966e-05	77
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr9	chr9_p	chr18	chr18_p	3984999	1439999	0.266999	0.012953041167672468	5.6073771288625405e-05	231
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr9	chr9_p	chr19	chr19_p	3984999	3254999	0.724638	0.3180793337927275	9.179778753036869e-05	3465
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr9	chr9_p	chr19	chr19_q	3984999	39999	0.0	0.0035269844125733686	2.2902496185541356e-05	154
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr9	chr9_p	chr1	chr1_p	3984999	3989999	0.775352	0.0181640600361242	7.863229452867619e-05	231
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr9	chr9_p	chr2	chr2_p	3984999	3979999	0.797236	0.0100735707962655	6.541279737834741e-05	154
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr9	chr9_p	chr3	chr3_p	3984999	3984999	0.758803	0.0047099064682000515	3.058380823506527e-05	154
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr9	chr9_p	chr4	chr4_p	3984999	1124999	0.207214	0.015447649815456044	5.01547071930391e-05	308
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr9	chr9_p	chr5	chr5_p	3984999	3989999	0.756349	0.0172060315893081	7.448498523509999e-05	231
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr9	chr9_p	chr6	chr6_p	3984999	3439999	0.652293	0.02757853477615928	7.163255786015398e-05	385
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr9	chr9_p	chr7	chr7_p	3984999	1574999	0.283024	0.016815627162142445	7.279492277983743e-05	231
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr9	chr9_p	chr8	chr8_p	3984999	1449999	0.286691	0.02837927717959985	7.371240825870091e-05	385
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr9	chr9_p	chr8	chr8_q	3984999	19999	0.0	0.00016858930068394524	2.1894714374538343e-06	77
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr9	chr9_p	chrX	chrX_p	3984999	1844999	0.364655	0.0007174843304394566	4.65898915869777e-06	154
B6#1#chr9_parm:13986-4000000:1-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr9	chr9_p	chrX	chrX_q	3984999	14999	0.0	0.005609938824516765	7.285634837034759e-05	77
B6#1#chr9_qarm:136591383-140585766:3965001-3990000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr9	chr9_q	chr10	chr10_p	24999	2469999	0.00208329	0.010655255594087719	0.0021310511188175436	5
B6#1#chr9_qarm:136591383-140585766:3965001-3990000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr9	chr9_q	chr11	chr11_p	24999	3979999	0.00130933	5.478382166950753e-05	9.130636944917922e-06	6
