seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr5	chr5_q	chr13	chr13_q	194999	9999	0.0434	0.0	0.0	3
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr5	chr5_q	chr13	chr13_p	194999	500000	0.003115	0.0	0.0	18
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr5	chr5_q	chr14	chr14_p	194999	500000	0.0	0.0	0.0	18
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr5	chr5_q	chr15	chr15_q	194999	124999	0.183992	0.0	0.0	6
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr5	chr5_q	chr15	chr15_p	194999	500000	0.003119	0.0	0.0	18
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr5	chr5_q	chr16	chr16_p	194999	25000	0.003155	0.0	0.0	3
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr5	chr5_q	chr16	chr16_q	194999	154999	0.363566	0.0030168586307235657	0.000502809771787261	6
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr5	chr5_q	chr17	chr17_p	194999	40000	0.003137	0.0	0.0	3
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr5	chr5_q	chr17	chr17_q	194999	44999	0.204729	0.0	0.0	3
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr5	chr5_q	chr18	chr18_p	194999	105000	0.003334	0.0	0.0	6
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr5	chr5_q	chr19	chr19_p	194999	205000	0.392535	0.017331832930271365	0.001925759214474596	9
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr5	chr5_q	chr19	chr19_q	194999	24999	0.07349	0.0	0.0	6
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr5	chr5_q	chr1	chr1_p	194999	295000	0.527989	0.0645420851434001	0.010757014190566683	6
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr5	chr5_q	chr1	chr1_q	194999	14999	0.065125	0.0	0.0	3
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr5	chr5_q	chr20	chr20_p	194999	100000	0.184054	0.012600948401088908	0.002100158066848151	6
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr5	chr5_q	chr21	chr21_p	194999	500000	0.0	0.0	0.0	3
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr5	chr5_q	chr21	chr21_q	194999	19999	0.07514	0.0	0.0	3
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr5	chr5_q	chr22	chr22_p	194999	500000	0.003119	0.0	0.0	15
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr5	chr5_q	chr22	chr22_q	194999	24999	0.074009	0.0	0.0	3
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr5	chr5_q	chr2	chr2_q	194999	119999	0.191016	0.0	0.0	9
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr5	chr5_q	chr3	chr3_q	194999	249999	0.331781	0.0	0.0	9
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr5	chr5_q	chr4	chr4_p	194999	60000	0.008539	0.0	0.0	3
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr5	chr5_q	chr4	chr4_q	194999	209999	0.03884	0.0	0.0	9
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr5	chr5_q	chr6	chr6_p	194999	100000	0.088288	0.0	0.0	6
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr5	chr5_q	chr6	chr6_q	194999	149999	0.663789	0.04961910873079154	0.0055132343034212826	9
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr5	chr5_q	chr7	chr7_q	194999	39999	0.004883	0.0	0.0	3
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr5	chr5_q	chr7	chr7_p	194999	175000	0.297435	0.0	0.0	6
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr5	chr5_q	chr8	chr8_p	194999	170000	0.559589	0.017448576084188767	0.002908096014031461	6
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr5	chr5_q	chr9	chr9_q	194999	289999	0.296247	0.007907584869579211	0.0008786205410643568	9
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr5	chr5_q	chr9	chr9_p	194999	40000	0.006803	0.0	0.0	3
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr5	chr5_q	chrX	chrX_q	194999	329999	0.001467	0.0	0.0	9
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr5	chr5_q	chrX	chrX_p	194999	495000	0.0	0.003052383568096963	0.00020349223787313086	15
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr6	chr6_q	chr7	chr7_q	144999	44999	0.006042	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr6	chr6_q	chr7	chr7_p	144999	175000	0.133658	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr6	chr6_q	chr8	chr8_p	144999	170000	0.675184	0.00589692927351678	0.001474232318379195	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr6	chr6_q	chr9	chr9_q	144999	304999	0.158364	0.0	0.0	8
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr6	chr6_q	chr9	chr9_p	144999	40000	0.003657	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr6	chr6_q	chrY	chrY_p	144999	500000	0.0	0.0	0.0	12
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr6	chr6_q	chrY	chrY_q	144999	329999	0.002361	0.0	0.0	8
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr6	chr6_q	chr10	chr10_q	144999	174999	0.051387	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr6	chr6_q	chr10	chr10_p	144999	70000	0.0	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr6	chr6_q	chr11	chr11_p	144999	225000	0.205129	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr6	chr6_q	chr12	chr12_q	144999	24999	0.006996	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr6	chr6_q	chr12	chr12_p	144999	70000	0.003	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr6	chr6_q	chr13	chr13_q	144999	9999	0.058779	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr6	chr6_q	chr13	chr13_p	144999	500000	0.003377	0.0	0.0	12
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr6	chr6_q	chr14	chr14_p	144999	500000	0.0	0.016010127198686018	0.0013341772665571682	12
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr6	chr6_q	chr15	chr15_q	144999	124999	0.238163	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr6	chr6_q	chr15	chr15_p	144999	500000	0.003382	0.0	0.0	12
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr6	chr6_q	chr16	chr16_p	144999	25000	0.006102	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr6	chr6_q	chr16	chr16_q	144999	154999	0.167665	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr6	chr6_q	chr17	chr17_p	144999	40000	0.005506	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr6	chr6_q	chr17	chr17_q	144999	44999	0.264744	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr6	chr6_q	chr18	chr18_p	144999	105000	0.004496	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr6	chr6_q	chr19	chr19_p	144999	205000	0.235017	0.0	0.0	6
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr6	chr6_q	chr19	chr19_q	144999	24999	0.097631	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr6	chr6_q	chr1	chr1_p	144999	295000	0.385142	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr6	chr6_q	chr1	chr1_q	144999	14999	0.087215	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr6	chr6_q	chr20	chr20_p	144999	100000	0.178854	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr6	chr6_q	chr21	chr21_p	144999	500000	0.0	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr6	chr6_q	chr21	chr21_q	144999	19999	0.100448	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr6	chr6_q	chr22	chr22_p	144999	500000	0.003382	0.0	0.0	10
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr6	chr6_q	chr22	chr22_q	144999	24999	0.100345	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr6	chr6_q	chr2	chr2_q	144999	119999	0.189269	0.0	0.0	6
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr6	chr6_q	chr3	chr3_q	144999	249999	0.184401	0.0	0.0	6
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr6	chr6_q	chr4	chr4_p	144999	60000	0.010709	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr6	chr6_q	chr4	chr4_q	144999	209999	0.045027	0.0	0.0	6
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr6	chr6_q	chr5	chr5_q	144999	199999	0.667013	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr6	chr6_q	chr7	chr7_q	144999	39999	0.006206	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr6	chr6_q	chr7	chr7_p	144999	175000	0.133229	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr6	chr6_q	chr8	chr8_p	144999	170000	0.679516	0.0038773939526934777	0.0009693484881733694	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr6	chr6_q	chr9	chr9_q	144999	289999	0.165058	0.0	0.0	6
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr6	chr6_q	chr9	chr9_p	144999	40000	0.003864	0.0	0.0	2
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr6	chr6_q	chrX	chrX_q	144999	329999	0.002285	0.0	0.0	6
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr6	chr6_q	chrX	chrX_p	144999	495000	0.0	0.0	0.0	10
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr6	chr6_p	chr7	chr7_q	100000	44999	0.0	0.0	0.0	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chr7:2085-177085_chr7_parm	chr6	chr6_p	chr7	chr7_p	100000	175000	0.111691	0.0	0.0	4
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chr8:2075-172075_chr8_parm	chr6	chr6_p	chr8	chr8_p	100000	170000	0.079866	0.0	0.0	4
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr6	chr6_p	chr9	chr9_q	100000	304999	0.147692	0.0	0.0	8
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chr9:1917-41917_chr9_parm	chr6	chr6_p	chr9	chr9_p	100000	40000	0.388187	0.0	0.0	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chrY:1648-501648_chrY_parm	chr6	chr6_p	chrY	chrY_p	100000	500000	0.0	0.0	0.0	12
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr6	chr6_p	chrY	chrY_q	100000	329999	0.018332	0.0	0.0	8
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr6	chr6_p	chr10	chr10_q	100000	174999	0.002548	0.050401508726607626	0.012600377181651906	4
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr10:3075-73075_chr10_parm	chr6	chr6_p	chr10	chr10_p	100000	70000	0.0	0.0	0.0	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr11:2619-227619_chr11_parm	chr6	chr6_p	chr11	chr11_p	100000	225000	0.203855	0.0	0.0	4
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr6	chr6_p	chr12	chr12_q	100000	24999	0.0	0.0	0.0	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr12:2122-72122_chr12_parm	chr6	chr6_p	chr12	chr12_p	100000	70000	0.594134	0.0	0.0	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr6	chr6_p	chr13	chr13_q	100000	9999	0.005429	0.0	0.0	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr13:2215-502215_chr13_parm	chr6	chr6_p	chr13	chr13_p	100000	500000	1.5e-05	0.0	0.0	12
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr14:1650-501650_chr14_parm	chr6	chr6_p	chr14	chr14_p	100000	500000	0.0	0.0	0.0	12
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr6	chr6_p	chr15	chr15_q	100000	124999	0.146444	0.0	0.0	4
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr15:1716-501716_chr15_parm	chr6	chr6_p	chr15	chr15_p	100000	500000	1.5e-05	0.0	0.0	12
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr16:2469-27469_chr16_parm	chr6	chr6_p	chr16	chr16_p	100000	25000	0.081998	0.0	0.0	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr6	chr6_p	chr16	chr16_q	100000	154999	0.114243	0.0	0.0	4
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr17:1683-41683_chr17_parm	chr6	chr6_p	chr17	chr17_p	100000	40000	0.004744	0.0	0.0	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr6	chr6_p	chr17	chr17_q	100000	44999	0.004579	0.005129532320180463	0.0025647661600902314	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr18:2178-107178_chr18_parm	chr6	chr6_p	chr18	chr18_p	100000	105000	0.001299	0.0	0.0	4
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr19:2302-207302_chr19_parm	chr6	chr6_p	chr19	chr19_p	100000	205000	0.220205	0.0	0.0	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr6	chr6_p	chr19	chr19_q	100000	24999	0.004524	0.0	0.0	4
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr1:2397-297397_chr1_parm	chr6	chr6_p	chr1	chr1_p	100000	295000	0.068223	0.0	0.0	4
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr6	chr6_p	chr1	chr1_q	100000	14999	0.003158	0.0	0.0	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr20:1894-101894_chr20_parm	chr6	chr6_p	chr20	chr20_p	100000	100000	0.266296	0.0	0.0	4
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr21:1966-501966_chr21_parm	chr6	chr6_p	chr21	chr21_p	100000	500000	0.0	0.0	0.0	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr6	chr6_p	chr21	chr21_q	100000	19999	0.004781	0.0	0.0	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr22:1799-501799_chr22_parm	chr6	chr6_p	chr22	chr22_p	100000	500000	1.5e-05	0.0	0.0	10
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr6	chr6_p	chr22	chr22_q	100000	24999	0.005907	0.0	0.0	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr6	chr6_p	chr2	chr2_q	100000	119999	0.111852	0.0	0.0	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr6	chr6_p	chr3	chr3_q	100000	249999	0.175147	0.0	0.0	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr4:1805-61805_chr4_parm	chr6	chr6_p	chr4	chr4_p	100000	60000	5.6e-05	0.0	0.0	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr6	chr6_p	chr4	chr4_q	100000	209999	0.002263	0.0	0.0	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr6	chr6_p	chr5	chr5_q	100000	199999	0.086264	0.0	0.0	4
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr6	chr6_p	chr7	chr7_q	100000	39999	0.0	0.0	0.0	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr7:2162-177162_chr7_parm	chr6	chr6_p	chr7	chr7_p	100000	175000	0.111569	0.0	0.0	4
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr8:1976-171976_chr8_parm	chr6	chr6_p	chr8	chr8_p	100000	170000	0.079862	0.0	0.0	4
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr6	chr6_p	chr9	chr9_q	100000	289999	0.153826	0.0	0.0	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr9:2692-42692_chr9_parm	chr6	chr6_p	chr9	chr9_p	100000	40000	0.384863	0.0	0.0	2
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr6	chr6_p	chrX	chrX_q	100000	329999	0.018313	0.0	0.0	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chrX:1601-496601_chrX_parm	chr6	chr6_p	chrX	chrX_p	100000	495000	0.0	0.009599679230412973	0.0009599679230412973	10
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr7	chr7_q	chr8	chr8_p	44999	170000	0.003426	0.0	0.0	2
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr7	chr7_q	chr9	chr9_q	44999	304999	0.0	0.0	0.0	4
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr7	chr7_q	chr9	chr9_p	44999	40000	0.0	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr7	chr7_q	chrY	chrY_p	44999	500000	0.0	0.0	0.0	6
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr7	chr7_q	chrY	chrY_q	44999	329999	0.0	0.0	0.0	4
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr7	chr7_q	chr10	chr10_q	44999	174999	0.005218	0.0	0.0	2
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr7	chr7_q	chr10	chr10_p	44999	70000	0.0	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr7	chr7_q	chr11	chr11_p	44999	225000	0.0	0.0	0.0	2
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr7	chr7_q	chr12	chr12_q	44999	24999	0.460098	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr7	chr7_q	chr12	chr12_p	44999	70000	0.0	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr7	chr7_q	chr13	chr13_q	44999	9999	0.021014	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr7	chr7_q	chr13	chr13_p	44999	500000	0.0	0.0	0.0	6
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr7	chr7_q	chr14	chr14_p	44999	500000	0.0	0.0	0.0	6
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr7	chr7_q	chr15	chr15_q	44999	124999	0.0	0.0	0.0	2
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr7	chr7_q	chr15	chr15_p	44999	500000	0.009231	0.0	0.0	6
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr7	chr7_q	chr16	chr16_p	44999	25000	0.0	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr7	chr7_q	chr16	chr16_q	44999	154999	0.005733	0.008129040315238206	0.004064520157619103	2
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr7	chr7_q	chr17	chr17_p	44999	40000	0.0	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr7	chr7_q	chr17	chr17_q	44999	44999	0.01292	0.005052992789999746	0.005052992789999746	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr7	chr7_q	chr18	chr18_p	44999	105000	0.0	0.0	0.0	2
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr7	chr7_q	chr19	chr19_p	44999	205000	0.002957	0.0	0.0	3
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr7	chr7_q	chr19	chr19_q	44999	24999	0.016688	0.0	0.0	2
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr7	chr7_q	chr1	chr1_p	44999	295000	8.2e-05	0.0	0.0	2
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr7	chr7_q	chr1	chr1_q	44999	14999	0.019455	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr7	chr7_q	chr20	chr20_p	44999	100000	0.005137	0.0	0.0	2
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr7	chr7_q	chr21	chr21_p	44999	500000	0.0	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr7	chr7_q	chr21	chr21_q	44999	19999	0.017979	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr7	chr7_q	chr22	chr22_p	44999	500000	0.009214	0.0	0.0	5
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr7	chr7_q	chr22	chr22_q	44999	24999	0.016673	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr7	chr7_q	chr2	chr2_q	44999	119999	0.006969	0.0	0.0	3
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr7	chr7_q	chr3	chr3_q	44999	249999	0.0	0.0	0.0	3
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr7	chr7_q	chr4	chr4_p	44999	60000	0.0	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr7	chr7_q	chr4	chr4_q	44999	209999	0.004526	0.0	0.0	3
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr7	chr7_q	chr5	chr5_q	44999	199999	0.004683	0.0	0.0	2
