seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr21	chr21_q	chr18	chr18_p	19999	105000	0.013944	0.0	0.0	44
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr21	chr21_q	chr19	chr19_p	19999	205000	0.037866	0.006241732318254472	7.611868680798137e-05	82
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr21	chr21_q	chr19	chr19_q	19999	24999	0.72831	0.04593971832242011	0.0038283098602016757	12
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr21	chr21_q	chr1	chr1_p	19999	295000	0.01196	0.0	0.0	116
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr21	chr21_q	chr1	chr1_q	19999	14999	0.71931	0.02012417300333817	0.002515521625417271	8
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr21	chr21_q	chr20	chr20_p	19999	100000	0.108136	0.007420063544115285	0.00018550158860288212	40
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr21	chr21_q	chr22	chr22_p	19999	500000	0.005002	0.0	0.0	202
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr21	chr21_q	chr22	chr22_q	19999	24999	0.734371	0.02546821268760402	0.002546821268760402	10
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr21	chr21_q	chr2	chr2_q	19999	119999	0.12885	0.005364588456387806	0.0001117622595080793	48
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr21	chr21_q	chr3	chr3_q	19999	249999	0.005811	0.0	0.0	78
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr21	chr21_q	chr4	chr4_p	19999	60000	0.033418	0.0	0.0	26
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr21	chr21_q	chr4	chr4_q	19999	209999	0.08965	0.01500435895449172	0.0001786233208868062	84
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr21	chr21_q	chr5	chr5_q	19999	199999	0.072715	0.0012504779025311978	1.6453656612252603e-05	76
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr21	chr21_q	chr6	chr6_p	19999	100000	0.005118	0.0	0.0	42
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr21	chr21_q	chr6	chr6_q	19999	149999	0.097326	0.0	0.0	58
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr21	chr21_q	chr7	chr7_q	19999	39999	0.019507	0.0	0.0	18
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr21	chr21_q	chr7	chr7_p	19999	175000	0.061889	0.004032410344197387	5.760586205996267e-05	70
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr21	chr21_q	chr8	chr8_p	19999	170000	0.052066	0.0023187855435517803	3.312550776502543e-05	70
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr21	chr21_q	chr9	chr9_q	19999	289999	0.005557	0.001526831647028429	1.659599616335249e-05	92
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr21	chr21_q	chr9	chr9_p	19999	40000	0.011088	0.0	0.0	18
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr21	chr21_q	chrX	chrX_q	19999	329999	0.00213	0.0	0.0	134
HG002#1#chr21:44290840-44310839_chr21_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr21	chr21_q	chrX	chrX_p	19999	495000	0.0	0.0	0.0	200
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr21	chr21_p	chr22	chr22_q	500000	24999	0.0	0.004789573204494477	3.3031539341341224e-05	145
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr22:9489-509489_chr22_parm	chr21	chr21_p	chr22	chr22_p	500000	500000	0.0	0.03332571248843155	1.149162499601088e-05	2900
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr21	chr21_p	chr2	chr2_q	500000	119999	0.0	0.006230256639330356	9.340714601694687e-06	667
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr21	chr21_p	chr3	chr3_q	500000	249999	0.0	0.001961520750295484	1.7343242708182885e-06	1131
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr21	chr21_p	chr4	chr4_q	500000	159999	0.0	0.004007541329682167	4.31847126043337e-06	928
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr4:2137-62137_chr4_parm	chr21	chr21_p	chr4	chr4_p	500000	60000	0.0	0.008553040163202286	2.2687109186212963e-05	377
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr21	chr21_p	chr5	chr5_q	500000	194999	0.0	0.004958340772725589	4.8850648007148656e-06	1015
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr21	chr21_p	chr6	chr6_q	500000	144999	0.0	0.003089744947359693	3.6738941110103364e-06	841
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr6:2235-102235_chr6_parm	chr21	chr21_p	chr6	chr6_p	500000	100000	0.0	0.006120634201724626	1.0050302465886086e-05	609
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr21	chr21_p	chr7	chr7_q	500000	44999	0.0	0.005544976835186031	1.9120609776503555e-05	290
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr7:2085-177085_chr7_parm	chr21	chr21_p	chr7	chr7_p	500000	175000	0.0	0.0022536363030409186	2.22033133304524e-06	1015
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr8:2075-172075_chr8_parm	chr21	chr21_p	chr8	chr8_p	500000	170000	0.0	0.005862878483617588	5.7762349592291505e-06	1015
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr21	chr21_p	chr9	chr9_q	500000	304999	0.0	0.0036782899547034894	2.5367516928989583e-06	1450
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chr9:1917-41917_chr9_parm	chr21	chr21_p	chr9	chr9_p	500000	40000	0.0	0.0	0.0	261
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chrY:1648-501648_chrY_parm	chr21	chr21_p	chrY	chrY_p	500000	500000	0.0	0.00775287653907013	2.6469363397303277e-06	2929
HG002#1#chr21:9837-509837_chr21_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr21	chr21_p	chrY	chrY_q	500000	329999	0.0	0.004549573664832054	2.3415201568873155e-06	1943
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr21	chr21_p	chr10	chr10_q	500000	174999	0.0	0.005821553176404443	5.576200360540655e-06	1044
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr10:3075-73075_chr10_parm	chr21	chr21_p	chr10	chr10_p	500000	70000	0.0	0.0	0.0	435
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr11:2619-227619_chr11_parm	chr21	chr21_p	chr11	chr11_p	500000	225000	0.0	0.004805219589303878	3.6821606048305576e-06	1305
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr21	chr21_p	chr12	chr12_q	500000	24999	0.0	0.0015370741657816272	8.833759573457627e-06	174
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr12:2122-72122_chr12_parm	chr21	chr21_p	chr12	chr12_p	500000	70000	0.0	0.0026157637567640023	6.013250015549431e-06	435
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr21	chr21_p	chr13	chr13_q	500000	9999	0.0	0.0027530648105065173	3.1644423109270314e-05	87
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr13:2215-502215_chr13_parm	chr21	chr21_p	chr13	chr13_p	500000	500000	0.0	0.10314137779208073	3.521385380405624e-05	2929
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr14:1650-501650_chr14_parm	chr21	chr21_p	chr14	chr14_p	500000	500000	0.0	0.024762376072396335	8.454208286922614e-06	2929
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr21	chr21_p	chr15	chr15_q	500000	124999	0.0	0.003127568970353629	5.135581232107765e-06	609
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr15:1716-501716_chr15_parm	chr21	chr21_p	chr15	chr15_p	500000	500000	0.0	0.0618378981204841	2.1112290242568827e-05	2929
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr16:2469-27469_chr16_parm	chr21	chr21_p	chr16	chr16_p	500000	25000	0.0	0.0077116137070306874	4.431961900592349e-05	174
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr21	chr21_p	chr16	chr16_q	500000	154999	0.0	0.000855641871695846	9.517707137884827e-07	899
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr17:1683-41683_chr17_parm	chr21	chr21_p	chr17	chr17_p	500000	40000	0.0	0.0015133974131018267	5.798457521462937e-06	261
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr21	chr21_p	chr17	chr17_q	500000	44999	0.0	0.0	0.0	232
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr18:2178-107178_chr18_parm	chr21	chr21_p	chr18	chr18_p	500000	105000	0.0	0.014595003273586777	2.2876180679603097e-05	638
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr19:2302-207302_chr19_parm	chr21	chr21_p	chr19	chr19_p	500000	205000	0.0	0.0006565456076317141	5.521830173521565e-07	1189
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr21	chr21_p	chr19	chr19_q	500000	24999	0.0	0.003895241292125206	2.2386444207616127e-05	174
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr1:2397-297397_chr1_parm	chr21	chr21_p	chr1	chr1_p	500000	295000	0.0	0.007569846242156194	4.500503116620805e-06	1682
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr21	chr21_p	chr1	chr1_q	500000	14999	0.0	0.0	0.0	116
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr20:1894-101894_chr20_parm	chr21	chr21_p	chr20	chr20_p	500000	100000	0.0	0.0031051317900095358	5.353675500016441e-06	580
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr22:1799-501799_chr22_parm	chr21	chr21_p	chr22	chr22_p	500000	500000	0.0	0.04251032700937674	1.4513597476741804e-05	2929
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr21	chr21_p	chr22	chr22_q	500000	24999	0.0	0.005642169638758997	3.891151475006205e-05	145
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr21	chr21_p	chr2	chr2_q	500000	119999	0.0	0.012424805608077532	1.7851732195513695e-05	696
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr21	chr21_p	chr3	chr3_q	500000	249999	0.0	0.0009682520599809945	8.561026171361578e-07	1131
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr4:1805-61805_chr4_parm	chr21	chr21_p	chr4	chr4_p	500000	60000	0.0	0.004008072914215633	1.0631493141155526e-05	377
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr21	chr21_p	chr4	chr4_q	500000	209999	0.0	0.00880394419319696	7.228197202953169e-06	1218
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr21	chr21_p	chr5	chr5_q	500000	199999	0.0	0.00472687120091975	4.289356806642242e-06	1102
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr6:1444-101444_chr6_parm	chr21	chr21_p	chr6	chr6_p	500000	100000	0.0	0.006806365779828328	1.1176298489044873e-05	609
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr21	chr21_p	chr6	chr6_q	500000	149999	0.0	0.0017941903363878579	2.1334011134219477e-06	841
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr21	chr21_p	chr7	chr7_q	500000	39999	0.0	0.0027157914688927622	1.0405331298439702e-05	261
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr7:2162-177162_chr7_parm	chr21	chr21_p	chr7	chr7_p	500000	175000	0.0	0.00845349615754639	8.328567642902849e-06	1015
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr8:1976-171976_chr8_parm	chr21	chr21_p	chr8	chr8_p	500000	170000	0.0	0.004177681503618866	4.115942368097405e-06	1015
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr21	chr21_p	chr9	chr9_q	500000	289999	0.0	0.0	0.0	1334
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chr9:2692-42692_chr9_parm	chr21	chr21_p	chr9	chr9_p	500000	40000	0.0	0.008112399176112525	3.108198918050776e-05	261
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr21	chr21_p	chrX	chrX_q	500000	329999	0.0	0.0022369805023048864	1.1513023686592313e-06	1943
HG002#1#chr21:9837-509837_chr21_parm	HG002#2#chrX:1601-496601_chrX_parm	chr21	chr21_p	chrX	chrX_p	500000	495000	0.0	0.009382780576324256	3.235441578042847e-06	2900
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr22	chr22_q	chr2	chr2_q	24999	119999	0.142344	0.00718351885784592	6.246538137257322e-05	115
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr22	chr22_q	chr3	chr3_q	24999	249999	0.014001	0.0024304897495754305	1.246404999782272e-05	195
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr22	chr22_q	chr4	chr4_q	24999	159999	0.032608	0.0015905652962858177	9.94103310178636e-06	160
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr4:2137-62137_chr4_parm	chr22	chr22_q	chr4	chr4_p	24999	60000	0.044958	0.0	0.0	65
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr22	chr22_q	chr5	chr5_q	24999	194999	0.074161	0.0014719341686698425	8.411052392399099e-06	175
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr22	chr22_q	chr6	chr6_q	24999	144999	0.099399	0.004329738267925813	2.9860263916729747e-05	145
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr6:2235-102235_chr6_parm	chr22	chr22_q	chr6	chr6_p	24999	100000	0.005745	0.0038175627611516747	3.6357740582396905e-05	105
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr22	chr22_q	chr7	chr7_q	24999	44999	0.016673	0.0016048187237224535	3.209637447444907e-05	50
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr22	chr22_q	chr7	chr7_p	24999	175000	0.071272	0.007253207576299039	4.144690043599451e-05	175
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr22	chr22_q	chr8	chr8_p	24999	170000	0.058954	0.0	0.0	175
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr22	chr22_q	chr9	chr9_q	24999	304999	0.011631	0.007292770896407376	2.9171083585629502e-05	250
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr22	chr22_q	chr9	chr9_p	24999	40000	0.009756	0.004081046728608502	9.068992730241115e-05	45
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr22	chr22_q	chrY	chrY_p	24999	500000	0.0	0.0058824945294063125	1.1648504018626361e-05	505
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr22	chr22_q	chrY	chrY_q	24999	329999	0.002717	0.004844003784760326	1.445971279032933e-05	335
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr22	chr22_q	chr10	chr10_q	24999	174999	0.115536	0.016568196540749335	9.20455363374963e-05	180
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr22	chr22_q	chr10	chr10_p	24999	70000	0.0	0.007682291303248165	0.00010243055070997554	75
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr22	chr22_q	chr11	chr11_p	24999	225000	0.012314	0.010751931205604035	4.778636091379571e-05	225
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr22	chr22_q	chr12	chr12_q	24999	24999	0.024338	0.0	0.0	30
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr22	chr22_q	chr12	chr12_p	24999	70000	0.006292	0.005618507626360408	7.491343501813877e-05	75
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr22	chr22_q	chr13	chr13_q	24999	9999	0.361762	0.007913989393924892	0.0005275992929283261	15
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr22	chr22_q	chr13	chr13_p	24999	500000	0.007009	0.0	0.0	505
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr22	chr22_q	chr14	chr14_p	24999	500000	0.0	0.004068691983238041	8.05681580839216e-06	505
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr22	chr22_q	chr15	chr15_q	24999	124999	0.003069	0.001780778474931069	1.6959794999343515e-05	105
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr22	chr22_q	chr15	chr15_p	24999	500000	0.00702	0.0	0.0	505
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr22	chr22_q	chr16	chr16_p	24999	25000	0.016756	0.0051488983353634235	0.00017162994451211413	30
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr22	chr22_q	chr16	chr16_q	24999	154999	0.117874	0.014197930203871782	9.159954970239859e-05	155
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr22	chr22_q	chr17	chr17_p	24999	40000	0.014753	0.0015103224642364055	3.3562721427475676e-05	45
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr22	chr22_q	chr17	chr17_q	24999	44999	0.351978	0.0637662343206106	0.001594155858015265	40
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr22	chr22_q	chr18	chr18_p	24999	105000	0.02413	0.005040099768790322	4.581908880718475e-05	110
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr22	chr22_q	chr19	chr19_p	24999	205000	0.044045	0.01579021253614793	7.702542700559965e-05	205
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr22	chr22_q	chr19	chr19_q	24999	24999	0.755741	0.18443566944238438	0.006147855648079479	30
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr22	chr22_q	chr1	chr1_p	24999	295000	0.011627	0.008350555553912667	2.879501915142299e-05	290
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr22	chr22_q	chr1	chr1_q	24999	14999	0.579342	0.061208163209594414	0.003060408160479721	20
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr22	chr22_q	chr20	chr20_p	24999	100000	0.118248	0.030933318406267653	0.0003093331840626765	100
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr22	chr22_q	chr21	chr21_p	24999	500000	0.0	0.0	0.0	60
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr22	chr22_q	chr21	chr21_q	24999	19999	0.736513	0.04229759724045226	0.002114879862022613	20
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr22	chr22_q	chr2	chr2_q	24999	119999	0.137023	0.009031634018615899	7.526361682179916e-05	120
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr22	chr22_q	chr3	chr3_q	24999	249999	0.013907	0.0023461167074906677	1.2031367730721372e-05	195
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr22	chr22_q	chr4	chr4_p	24999	60000	0.044958	0.003977103903987847	6.118621390750535e-05	65
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr22	chr22_q	chr4	chr4_q	24999	209999	0.100764	0.03410119179597061	0.00016238662759986006	210
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr22	chr22_q	chr5	chr5_q	24999	199999	0.072184	0.007150032867104932	3.763175193213122e-05	190
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr22	chr22_q	chr6	chr6_p	24999	100000	0.006263	0.0015274778597808977	1.4547408188389502e-05	105
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr22	chr22_q	chr6	chr6_q	24999	149999	0.096952	0.00554114235386213	3.821477485422159e-05	145
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr22	chr22_q	chr7	chr7_q	24999	39999	0.017979	0.0015328925379634868	3.406427862141082e-05	45
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr22	chr22_q	chr7	chr7_p	24999	175000	0.070423	0.008687789453460344	4.9644511162630535e-05	175
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr22	chr22_q	chr8	chr8_p	24999	170000	0.059011	0.006803455537038686	3.887688878307821e-05	175
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr22	chr22_q	chr9	chr9_q	24999	289999	0.012657	0.0	0.0	230
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr22	chr22_q	chr9	chr9_p	24999	40000	0.010258	0.0034043556063764638	7.565234680836587e-05	45
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr22	chr22_q	chrX	chrX_q	24999	329999	0.002714	0.0	0.0	335
HG002#1#chr22:49402876-49427875_chr22_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr22	chr22_q	chrX	chrX_p	24999	495000	0.0	0.0015557699964975824	3.1115399929951646e-06	500
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr22	chr22_p	chr2	chr2_q	500000	119999	0.005566	0.00011184240774693344	4.862713380301454e-08	2300
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr22	chr22_p	chr3	chr3_q	500000	249999	0.001564	0.0	0.0	3900
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr22	chr22_p	chr4	chr4_q	500000	159999	0.036367	0.30551777199352503	9.547430374797657e-05	3200
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr4:2137-62137_chr4_parm	chr22	chr22_p	chr4	chr4_p	500000	60000	0.102692	0.44612264756086967	0.0003431712673545151	1300
HG002#1#chr22:9489-509489_chr22_parm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr22	chr22_p	chr5	chr5_q	500000	194999	0.003119	0.004234499479487774	1.2098569941393641e-06	3500
