seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr5	chr5_q	chr6	chr6_p	194999	100000	0.088288	0.0038353886579889614	0.0002556925771992641	15
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr5	chr5_q	chr6	chr6_q	194999	149999	0.663789	0.024086701349869587	0.0012043350674934793	20
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr5	chr5_q	chr7	chr7_q	194999	39999	0.004883	0.0	0.0	5
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr5	chr5_q	chr7	chr7_p	194999	175000	0.297435	0.002016262421953789	0.00010081312109768946	20
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr5	chr5_q	chr8	chr8_p	194999	170000	0.559589	0.0020313553183837056	0.00010156776591918528	20
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr5	chr5_q	chr9	chr9_q	194999	289999	0.296247	0.008802729550132955	0.0002934243183377652	30
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr5	chr5_q	chr9	chr9_p	194999	40000	0.006803	0.0	0.0	5
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr5	chr5_q	chrX	chrX_q	194999	329999	0.001467	0.00034229860675458174	9.77996019298805e-06	35
HG002#1#chr5:188678163-188873162_chr5_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr5	chr5_q	chrX	chrX_p	194999	495000	0.0	0.0	0.0	50
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr6	chr6_q	chr7	chr7_q	144999	44999	0.006042	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr6	chr6_q	chr7	chr7_p	144999	175000	0.133658	0.011773019541708955	0.0007358137213568097	16
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr6	chr6_q	chr8	chr8_p	144999	170000	0.675184	0.010225761586655795	0.0006391100991659872	16
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr6	chr6_q	chr9	chr9_q	144999	304999	0.158364	0.0	0.0	28
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr6	chr6_q	chr9	chr9_p	144999	40000	0.003657	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr6	chr6_q	chrY	chrY_p	144999	500000	0.0	0.0009823428805394395	2.2325974557714534e-05	44
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr6	chr6_q	chrY	chrY_q	144999	329999	0.002361	0.0	0.0	28
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr6	chr6_q	chr10	chr10_q	144999	174999	0.051387	0.01720933191314268	0.00143411099276189	12
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr6	chr6_q	chr10	chr10_p	144999	70000	0.0	0.0	0.0	8
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr6	chr6_q	chr11	chr11_p	144999	225000	0.205129	0.052636166120764945	0.002631808306038247	20
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr6	chr6_q	chr12	chr12_q	144999	24999	0.006996	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr6	chr6_q	chr12	chr12_p	144999	70000	0.003	0.0	0.0	8
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr6	chr6_q	chr13	chr13_q	144999	9999	0.058779	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr6	chr6_q	chr13	chr13_p	144999	500000	0.003377	0.009349819219253066	0.0002124958913466606	44
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr6	chr6_q	chr14	chr14_p	144999	500000	0.0	0.0	0.0	40
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr6	chr6_q	chr15	chr15_q	144999	124999	0.238163	0.0007212866841380047	6.010722367816706e-05	12
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr6	chr6_q	chr15	chr15_p	144999	500000	0.003382	0.0	0.0	44
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr6	chr6_q	chr16	chr16_p	144999	25000	0.006102	0.0018188733409533924	0.0004547183352383481	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr6	chr6_q	chr16	chr16_q	144999	154999	0.167665	0.0	0.0	16
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr6	chr6_q	chr17	chr17_p	144999	40000	0.005506	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr6	chr6_q	chr17	chr17_q	144999	44999	0.264744	0.0020329911534801596	0.00025412389418501995	8
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr6	chr6_q	chr18	chr18_p	144999	105000	0.004496	0.0	0.0	12
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr6	chr6_q	chr19	chr19_p	144999	205000	0.235017	0.0032697286587974397	0.00016348643293987198	20
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr6	chr6_q	chr19	chr19_q	144999	24999	0.097631	0.0	0.0	8
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr6	chr6_q	chr1	chr1_p	144999	295000	0.385142	0.025671499642787164	0.0012835749821393581	20
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr6	chr6_q	chr1	chr1_q	144999	14999	0.087215	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr6	chr6_q	chr20	chr20_p	144999	100000	0.178854	0.0	0.0	12
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr6	chr6_q	chr21	chr21_p	144999	500000	0.0	0.0007987426671189035	1.8153242434520535e-05	44
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr6	chr6_q	chr21	chr21_q	144999	19999	0.100448	0.0	0.0	8
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr6	chr6_q	chr22	chr22_p	144999	500000	0.003382	0.0	0.0	44
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr6	chr6_q	chr22	chr22_q	144999	24999	0.100345	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr6	chr6_q	chr2	chr2_q	144999	119999	0.189269	0.003145838113518123	0.0001966148820948827	16
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr6	chr6_q	chr3	chr3_q	144999	249999	0.184401	0.008781653414067482	0.00036590222558614507	24
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr6	chr6_q	chr4	chr4_p	144999	60000	0.010709	0.0	0.0	8
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr6	chr6_q	chr4	chr4_q	144999	209999	0.045027	0.0	0.0	20
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr6	chr6_q	chr5	chr5_q	144999	199999	0.667013	0.036551735049214856	0.0018275867524607428	20
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr6	chr6_q	chr7	chr7_q	144999	39999	0.006206	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr6	chr6_q	chr7	chr7_p	144999	175000	0.133229	0.013658481102965633	0.000853655068935352	16
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr6	chr6_q	chr8	chr8_p	144999	170000	0.679516	0.007827547859273802	0.0004892217412046126	16
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr6	chr6_q	chr9	chr9_q	144999	289999	0.165058	0.004311459371084033	0.00017964414046183473	24
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr6	chr6_q	chr9	chr9_p	144999	40000	0.003864	0.0	0.0	4
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr6	chr6_q	chrX	chrX_q	144999	329999	0.002285	0.0	0.0	28
HG002#1#chr6:174264672-174409671_chr6_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr6	chr6_q	chrX	chrX_p	144999	495000	0.0	0.0	0.0	40
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr6	chr6_p	chr7	chr7_q	100000	44999	0.0	0.0	0.0	3
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chr7:2085-177085_chr7_parm	chr6	chr6_p	chr7	chr7_p	100000	175000	0.111691	0.00038583851893858834	3.215320991154903e-05	12
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chr8:2075-172075_chr8_parm	chr6	chr6_p	chr8	chr8_p	100000	170000	0.079866	0.001257750136578553	0.00010481251138154608	12
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr6	chr6_p	chr9	chr9_q	100000	304999	0.147692	0.0073121608198751745	0.0003481981342797702	21
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chr9:1917-41917_chr9_parm	chr6	chr6_p	chr9	chr9_p	100000	40000	0.388187	0.0008371159140690729	0.0002790386380230243	3
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chrY:1648-501648_chrY_parm	chr6	chr6_p	chrY	chrY_p	100000	500000	0.0	0.0	0.0	33
HG002#1#chr6:2235-102235_chr6_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr6	chr6_p	chrY	chrY_q	100000	329999	0.018332	0.0	0.0	21
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr6	chr6_p	chr10	chr10_q	100000	174999	0.002548	0.0	0.0	9
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr10:3075-73075_chr10_parm	chr6	chr6_p	chr10	chr10_p	100000	70000	0.0	0.0	0.0	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr11:2619-227619_chr11_parm	chr6	chr6_p	chr11	chr11_p	100000	225000	0.203855	0.004792877925675413	0.0003195251950450275	15
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr6	chr6_p	chr12	chr12_q	100000	24999	0.0	0.0	0.0	3
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr12:2122-72122_chr12_parm	chr6	chr6_p	chr12	chr12_p	100000	70000	0.594134	0.0016602088681835687	0.0002767014780305948	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr6	chr6_p	chr13	chr13_q	100000	9999	0.005429	0.0	0.0	3
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr13:2215-502215_chr13_parm	chr6	chr6_p	chr13	chr13_p	100000	500000	1.5e-05	0.0	0.0	33
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr14:1650-501650_chr14_parm	chr6	chr6_p	chr14	chr14_p	100000	500000	0.0	0.0	0.0	30
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr6	chr6_p	chr15	chr15_q	100000	124999	0.146444	0.005120109752904418	0.0005689010836560464	9
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr15:1716-501716_chr15_parm	chr6	chr6_p	chr15	chr15_p	100000	500000	1.5e-05	0.0	0.0	33
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr16:2469-27469_chr16_parm	chr6	chr6_p	chr16	chr16_p	100000	25000	0.081998	0.0	0.0	3
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr6	chr6_p	chr16	chr16_q	100000	154999	0.114243	0.002097245201681399	0.00017477043347344993	12
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr17:1683-41683_chr17_parm	chr6	chr6_p	chr17	chr17_p	100000	40000	0.004744	0.0	0.0	3
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr6	chr6_p	chr17	chr17_q	100000	44999	0.004579	0.0	0.0	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr18:2178-107178_chr18_parm	chr6	chr6_p	chr18	chr18_p	100000	105000	0.001299	0.0	0.0	9
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr19:2302-207302_chr19_parm	chr6	chr6_p	chr19	chr19_p	100000	205000	0.220205	0.014382884895476372	0.0009588589930317581	15
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr6	chr6_p	chr19	chr19_q	100000	24999	0.004524	0.0	0.0	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr1:2397-297397_chr1_parm	chr6	chr6_p	chr1	chr1_p	100000	295000	0.068223	0.0	0.0	15
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr6	chr6_p	chr1	chr1_q	100000	14999	0.003158	0.0035610054379796047	0.0011870018126598682	3
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr20:1894-101894_chr20_parm	chr6	chr6_p	chr20	chr20_p	100000	100000	0.266296	0.0	0.0	9
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr21:1966-501966_chr21_parm	chr6	chr6_p	chr21	chr21_p	100000	500000	0.0	0.0	0.0	33
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr6	chr6_p	chr21	chr21_q	100000	19999	0.004781	0.0	0.0	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr22:1799-501799_chr22_parm	chr6	chr6_p	chr22	chr22_p	100000	500000	1.5e-05	0.0	0.0	33
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr6	chr6_p	chr22	chr22_q	100000	24999	0.005907	0.0	0.0	3
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr6	chr6_p	chr2	chr2_q	100000	119999	0.111852	0.003115722819706383	0.00025964356830886524	12
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr6	chr6_p	chr3	chr3_q	100000	249999	0.175147	0.0	0.0	18
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr4:1805-61805_chr4_parm	chr6	chr6_p	chr4	chr4_p	100000	60000	5.6e-05	0.0	0.0	6
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr6	chr6_p	chr4	chr4_q	100000	209999	0.002263	0.0	0.0	15
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr6	chr6_p	chr5	chr5_q	100000	199999	0.086264	0.0	0.0	15
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr6	chr6_p	chr7	chr7_q	100000	39999	0.0	0.0	0.0	3
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr7:2162-177162_chr7_parm	chr6	chr6_p	chr7	chr7_p	100000	175000	0.111569	0.0009088524514923936	7.57377042910328e-05	12
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr8:1976-171976_chr8_parm	chr6	chr6_p	chr8	chr8_p	100000	170000	0.079862	0.0	0.0	12
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr6	chr6_p	chr9	chr9_q	100000	289999	0.153826	0.0020634059162635996	0.00011463366201464442	18
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chr9:2692-42692_chr9_parm	chr6	chr6_p	chr9	chr9_p	100000	40000	0.384863	0.00036900592272289835	0.0001230019742409661	3
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr6	chr6_p	chrX	chrX_q	100000	329999	0.018313	0.0	0.0	21
HG002#1#chr6:2235-102235_chr6_parm	HG002#2#chrX:1601-496601_chrX_parm	chr6	chr6_p	chrX	chrX_p	100000	495000	0.0	0.0	0.0	30
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr7	chr7_q	chr8	chr8_p	44999	170000	0.003426	0.0	0.0	4
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr7	chr7_q	chr9	chr9_q	44999	304999	0.0	0.0	0.0	7
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr7	chr7_q	chr9	chr9_p	44999	40000	0.0	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr7	chr7_q	chrY	chrY_p	44999	500000	0.0	0.0009676140789626679	8.796491626933345e-05	11
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr7	chr7_q	chrY	chrY_q	44999	329999	0.0	0.0006937865607637128	9.911236582338754e-05	7
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr7	chr7_q	chr10	chr10_q	44999	174999	0.005218	0.0	0.0	3
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr7	chr7_q	chr10	chr10_p	44999	70000	0.0	0.0	0.0	2
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr7	chr7_q	chr11	chr11_p	44999	225000	0.0	0.0	0.0	5
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr7	chr7_q	chr12	chr12_q	44999	24999	0.460098	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr7	chr7_q	chr12	chr12_p	44999	70000	0.0	0.0	0.0	2
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr7	chr7_q	chr13	chr13_q	44999	9999	0.021014	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr7	chr7_q	chr13	chr13_p	44999	500000	0.0	0.0	0.0	11
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr7	chr7_q	chr14	chr14_p	44999	500000	0.0	0.0	0.0	10
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr7	chr7_q	chr15	chr15_q	44999	124999	0.0	0.0	0.0	3
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr7	chr7_q	chr15	chr15_p	44999	500000	0.009231	0.0007598390372043929	6.907627610949027e-05	11
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr7	chr7_q	chr16	chr16_p	44999	25000	0.0	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr7	chr7_q	chr16	chr16_q	44999	154999	0.005733	0.0	0.0	4
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr7	chr7_q	chr17	chr17_p	44999	40000	0.0	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr7	chr7_q	chr17	chr17_q	44999	44999	0.01292	0.0	0.0	2
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr7	chr7_q	chr18	chr18_p	44999	105000	0.0	0.0	0.0	3
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr7	chr7_q	chr19	chr19_p	44999	205000	0.002957	0.0	0.0	5
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr7	chr7_q	chr19	chr19_q	44999	24999	0.016688	0.0	0.0	2
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr7	chr7_q	chr1	chr1_p	44999	295000	8.2e-05	0.0	0.0	5
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr7	chr7_q	chr1	chr1_q	44999	14999	0.019455	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr7	chr7_q	chr20	chr20_p	44999	100000	0.005137	0.0	0.0	3
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr7	chr7_q	chr21	chr21_p	44999	500000	0.0	0.0	0.0	11
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr7	chr7_q	chr21	chr21_q	44999	19999	0.017979	0.0	0.0	2
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr7	chr7_q	chr22	chr22_p	44999	500000	0.009214	0.0	0.0	11
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr7	chr7_q	chr22	chr22_q	44999	24999	0.016673	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr7	chr7_q	chr2	chr2_q	44999	119999	0.006969	0.0	0.0	4
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr7	chr7_q	chr3	chr3_q	44999	249999	0.0	0.0	0.0	6
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr7	chr7_q	chr4	chr4_p	44999	60000	0.0	0.0	0.0	2
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr7	chr7_q	chr4	chr4_q	44999	209999	0.004526	0.0	0.0	5
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr7	chr7_q	chr5	chr5_q	44999	199999	0.004683	0.0	0.0	5
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr7	chr7_q	chr6	chr6_p	44999	100000	0.0	0.0	0.0	3
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr7	chr7_q	chr6	chr6_q	44999	149999	0.006119	0.0	0.0	4
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr7	chr7_q	chr8	chr8_p	44999	170000	0.003421	0.0	0.0	4
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr7	chr7_q	chr9	chr9_q	44999	289999	0.0	0.0	0.0	6
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr7	chr7_q	chr9	chr9_p	44999	40000	0.0	0.0	0.0	1
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr7	chr7_q	chrX	chrX_q	44999	329999	0.0	0.0	0.0	7
HG002#1#chr7:160058039-160103038_chr7_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr7	chr7_q	chrX	chrX_p	44999	495000	0.0	0.0	0.0	10
HG002#1#chr7:2085-177085_chr7_parm	HG002#1#chr8:2075-172075_chr8_parm	chr7	chr7_p	chr8	chr8_p	175000	170000	0.174456	0.0008820713482517865	5.5129459265736654e-05	16
HG002#1#chr7:2085-177085_chr7_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr7	chr7_p	chr9	chr9_q	175000	304999	0.276816	0.0044297934141798575	0.00015820690764928061	28
HG002#1#chr7:2085-177085_chr7_parm	HG002#1#chr9:1917-41917_chr9_parm	chr7	chr7_p	chr9	chr9_p	175000	40000	0.00985	0.0004275987417628249	0.00010689968544070622	4
HG002#1#chr7:2085-177085_chr7_parm	HG002#1#chrY:1648-501648_chrY_parm	chr7	chr7_p	chrY	chrY_p	175000	500000	0.0	0.0008492994869829673	1.930226106779471e-05	44
HG002#1#chr7:2085-177085_chr7_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr7	chr7_p	chrY	chrY_q	175000	329999	0.002255	0.00018164999945315458	6.4874999804698065e-06	28
HG002#1#chr7:2085-177085_chr7_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr7	chr7_p	chr10	chr10_q	175000	174999	0.039801	0.0027647837564029197	0.00023039864636690999	12
HG002#1#chr7:2085-177085_chr7_parm	HG002#2#chr10:3075-73075_chr10_parm	chr7	chr7_p	chr10	chr10_p	175000	70000	0.010076	0.0	0.0	8
HG002#1#chr7:2085-177085_chr7_parm	HG002#2#chr11:2619-227619_chr11_parm	chr7	chr7_p	chr11	chr11_p	175000	225000	0.287718	0.0034596308455719328	0.00017298154227859665	20
HG002#1#chr7:2085-177085_chr7_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr7	chr7_p	chr12	chr12_q	175000	24999	0.00389	0.0	0.0	4
HG002#1#chr7:2085-177085_chr7_parm	HG002#2#chr12:2122-72122_chr12_parm	chr7	chr7_p	chr12	chr12_p	175000	70000	0.003432	0.00030120320397847506	3.765040049730938e-05	8
HG002#1#chr7:2085-177085_chr7_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr7	chr7_p	chr13	chr13_q	175000	9999	0.037304	0.0	0.0	4
HG002#1#chr7:2085-177085_chr7_parm	HG002#2#chr13:2215-502215_chr13_parm	chr7	chr7_p	chr13	chr13_p	175000	500000	0.007768	0.0006731674707244503	1.5299260698282962e-05	44
