seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr7_parm:8361-1000000:1-10000	B6#1#chr8_parm:5823-1000000:1-990000	chr7	chr7_p	chr8	chr8_p	9999	989999	0.0	0.0010920965327051765	5.460482663525883e-05	20
B6#1#chr7_parm:8361-1000000:1-10000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr7	chr7_p	chr8	chr8_q	9999	84999	0.0	0.0010670938791367286	0.00035569795971224287	3
B6#1#chr7_parm:8361-1000000:1-10000	B6#1#chr9_parm:13986-1000000:1-985000	chr7	chr7_p	chr9	chr9_p	9999	984999	0.0	0.0006022410682308779	3.0112053411543894e-05	20
B6#1#chr7_parm:8361-1000000:1-10000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr7	chr7_p	chr9	chr9_q	9999	24999	0.0	0.00030196134288285005	0.00030196134288285005	1
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr10_parm:10195-1000000:1-985000	chr7	chr7_p	chr10	chr10_p	9999	984999	0.0	0.001312546888962731	0.0006562734444813655	2
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr11_parm:12996-1000000:1-985000	chr7	chr7_p	chr11	chr11_p	9999	984999	0.0	0.0014709179082458468	0.00016343532313842742	9
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr7	chr7_p	chr11	chr11_q	9999	39999	0.0	0.005756901207806745	0.0028784506039033725	2
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr12_parm:11631-1000000:1-985000	chr7	chr7_p	chr12	chr12_p	9999	984999	0.0	0.0013422583498524357	0.00026845166997048714	5
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr13_parm:10968-1000000:1-985000	chr7	chr7_p	chr13	chr13_p	9999	984999	0.0	0.0012304585122167627	0.0002050764187027938	6
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr14_parm:7628-1000000:1-990000	chr7	chr7_p	chr14	chr14_p	9999	989999	0.0	0.0011760534960155093	0.0002940133740038773	4
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr15_parm:11173-1000000:1-985000	chr7	chr7_p	chr15	chr15_p	9999	984999	0.0	0.0014254603377933052	0.0014254603377933052	1
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr16_parm:3490-1000000:1-995000	chr7	chr7_p	chr16	chr16_p	9999	994999	0.0	0.0017408584287033396	0.0005802861429011132	3
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr17_parm:7806-1000000:1-760000	chr7	chr7_p	chr17	chr17_p	9999	759999	0.0	0.0015096760994668518	0.00015096760994668518	10
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr7	chr7_p	chr17	chr17_q	9999	9999	0.0	0.001677015036690756	0.001677015036690756	1
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr18_parm:13226-1000000:1-630000	chr7	chr7_p	chr18	chr18_p	9999	629999	0.0	0.001512400367307362	0.001512400367307362	1
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr19_parm:14156-1000000:1-740000	chr7	chr7_p	chr19	chr19_p	9999	739999	0.0	0.0017776980170018538	0.00019752200188909486	9
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr7	chr7_p	chr19	chr19_q	9999	39999	0.0	0.0011502983735228306	0.0005751491867614153	2
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr1_parm:5322-1000000:1-990000	chr7	chr7_p	chr1	chr1_p	9999	989999	0.0	0.0016802055521917428	0.0001400171293493119	12
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr2_parm:15760-1000000:1-980000	chr7	chr7_p	chr2	chr2_p	9999	979999	0.0	0.001902094848993762	0.0001902094848993762	10
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr3_parm:11948-1000000:1-985000	chr7	chr7_p	chr3	chr3_p	9999	984999	0.0	0.0016765193472698934	0.00033530386945397866	5
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr4_parm:10930-1000000:1-675000	chr7	chr7_p	chr4	chr4_p	9999	674999	0.0	0.0023872131756919896	0.0011936065878459948	2
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr5_parm:9477-1000000:1-990000	chr7	chr7_p	chr5	chr5_p	9999	989999	0.0	0.0014438802841296153	0.0001804850355162019	8
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr6_parm:8870-1000000:1-990000	chr7	chr7_p	chr6	chr6_p	9999	989999	0.0	0.0024133575963737317	0.0006033393990934329	4
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr8_parm:15503-1000000:1-980000	chr7	chr7_p	chr8	chr8_p	9999	979999	0.0	0.0015851080447537307	0.0007925540223768653	2
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr7	chr7_p	chr8	chr8_q	9999	19999	0.0	0.0015865588347659804	0.0007932794173829902	2
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr9_parm:14431-1000000:1-985000	chr7	chr7_p	chr9	chr9_p	9999	984999	0.0	0.0015842267581292115	9.901417238307572e-05	16
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chrX_parm:12739-1000000:1-985000	chr7	chr7_p	chrX	chrX_p	9999	984999	0.0	0.0014631391615045066	0.00018289239518806333	8
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr7	chr7_p	chrX	chrX_q	9999	14999	0.626122	0.026691539744192305	0.026691539744192305	1
B6#1#chr8_parm:5823-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr8	chr8_p	chr9	chr9_p	989999	984999	0.822731	0.7831368124623777	0.001957842031155944	400
B6#1#chr8_parm:5823-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr8	chr8_p	chr9	chr9_q	989999	24999	0.00562357	0.013676652800071364	0.0006838326400035683	20
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr10_parm:10195-1000000:1-985000	chr8	chr8_p	chr10	chr10_p	989999	984999	0.661158	0.041555552279563895	0.0010388888069890975	40
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr8	chr8_p	chr11	chr11_p	989999	984999	0.573464	0.28577431293467015	0.0015876350718592785	180
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr8	chr8_p	chr11	chr11_q	989999	39999	0.0	0.003828095800730881	9.570239501827203e-05	40
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr8	chr8_p	chr12	chr12_p	989999	984999	0.660363	0.10545113574579734	0.0010545113574579733	100
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr8	chr8_p	chr13	chr13_p	989999	984999	0.589023	0.08779472912590841	0.0007316227427159035	120
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr8	chr8_p	chr14	chr14_p	989999	989999	0.70676	0.045026028125259104	0.0005628253515657388	80
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr8	chr8_p	chr15	chr15_p	989999	984999	0.634949	0.01163136660119082	0.000581568330059541	20
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr8	chr8_p	chr16	chr16_p	989999	994999	0.559826	0.07219340215005438	0.0012032233691675728	60
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr8	chr8_p	chr17	chr17_p	989999	759999	0.608357	0.2917463412371324	0.001458731706185662	200
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr8	chr8_p	chr17	chr17_q	989999	9999	0.0	0.0035135692186460993	0.00017567846093230496	20
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr8	chr8_p	chr18	chr18_p	989999	629999	0.461245	0.007065299116627519	0.00035326495583137596	20
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr8	chr8_p	chr19	chr19_p	989999	739999	0.404379	0.1451447420028794	0.0008063596777937745	180
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr8	chr8_p	chr19	chr19_q	989999	39999	0.0	0.00438670266568853	0.00010966756664221325	40
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr8	chr8_p	chr1	chr1_p	989999	989999	0.580918	0.2650716205090431	0.0011044650854543463	240
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr8	chr8_p	chr2	chr2_p	989999	979999	0.585713	0.2349452252530551	0.0011747261262652756	200
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr3_parm:11948-1000000:1-985000	chr8	chr8_p	chr3	chr3_p	989999	984999	0.507946	0.08124276052908382	0.0008124276052908382	100
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr8	chr8_p	chr4	chr4_p	989999	674999	0.546601	0.03927747393716975	0.0009819368484292438	40
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr8	chr8_p	chr5	chr5_p	989999	989999	0.652708	0.15209163649867763	0.0009505727281167352	160
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr8	chr8_p	chr6	chr6_p	989999	989999	0.648746	0.10178422370246051	0.0012723027962807565	80
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr8	chr8_p	chr7	chr7_p	989999	974999	0.569029	0.04001004387088378	0.0010002510967720944	40
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr8	chr8_p	chr9	chr9_p	989999	984999	0.582519	0.5399359364404712	0.0016872998013764725	320
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr8	chr8_p	chrX	chrX_p	989999	984999	0.582678	0.24129963741807564	0.0015081227338629728	160
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr8	chr8_p	chrX	chrX_q	989999	14999	0.0	0.004763924730221876	0.0002381962365110938	20
B6#1#chr8_qarm:132128322-133120042:905001-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr8	chr8_q	chr9	chr9_p	84999	984999	0.0	0.0021062119454586816	3.510353242431136e-05	60
B6#1#chr8_qarm:132128322-133120042:905001-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr8	chr8_q	chr9	chr9_q	84999	24999	0.0	0.001013463123087486	0.000337821041029162	3
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr10_parm:10195-1000000:1-985000	chr8	chr8_q	chr10	chr10_p	84999	984999	0.0	0.00428769677089081	0.0007146161284818016	6
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr8	chr8_q	chr11	chr11_p	84999	984999	0.0	0.004036239783516503	0.00014949036235246306	27
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr8	chr8_q	chr11	chr11_q	84999	39999	0.0	0.004842022237573357	0.0008070037062622263	6
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr8	chr8_q	chr12	chr12_p	84999	984999	0.0	0.005233368854217635	0.00034889125694784233	15
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr8	chr8_q	chr13	chr13_p	84999	984999	0.0	0.004984227963244933	0.0002769015535136074	18
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr8	chr8_q	chr14	chr14_p	84999	989999	0.0	0.004422354574886744	0.0003685295479072287	12
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr8	chr8_q	chr15	chr15_p	84999	984999	0.0	0.004985248847371603	0.0016617496157905344	3
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr8	chr8_q	chr16	chr16_p	84999	994999	0.0	0.0058448304180720246	0.0006494256020080027	9
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr8	chr8_q	chr17	chr17_p	84999	759999	0.0	0.006290604704068732	0.00020968682346895773	30
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr8	chr8_q	chr17	chr17_q	84999	9999	0.0918662	0.005065227670389826	0.0016884092234632755	3
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr8	chr8_q	chr18	chr18_p	84999	629999	0.0	0.004874683997489977	0.0016248946658299925	3
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr8	chr8_q	chr19	chr19_p	84999	739999	0.0	0.003439652729674723	0.00012739454554350826	27
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr8	chr8_q	chr19	chr19_q	84999	39999	0.0	0.004995676312933178	0.0008326127188221963	6
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr8	chr8_q	chr1	chr1_p	84999	989999	0.0	0.007932783609766722	0.00022035510027129784	36
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr8	chr8_q	chr2	chr2_p	84999	979999	0.0	0.0063197879474597846	0.0002106595982486595	30
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr3_parm:11948-1000000:1-985000	chr8	chr8_q	chr3	chr3_p	84999	984999	0.0	0.0036081693091237895	0.00024054462060825265	15
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr8	chr8_q	chr4	chr4_p	84999	674999	0.0	0.0044121406115884085	0.0007353567685980681	6
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr8	chr8_q	chr5	chr5_p	84999	989999	0.0	0.0038709662301493657	0.0001612902595895569	24
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr8	chr8_q	chr6	chr6_p	84999	989999	0.0	0.0034442329282676006	0.00028701941068896673	12
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr8	chr8_q	chr7	chr7_p	84999	974999	0.0	0.005931516114073012	0.0009885860190121686	6
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr8	chr8_q	chr9	chr9_p	84999	984999	0.0	0.005015956649162193	0.00010449909685754568	48
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr8	chr8_q	chrX	chrX_p	84999	984999	0.0	0.004142351659546369	0.00017259798581443204	24
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr8	chr8_q	chrX	chrX_q	84999	14999	0.0	0.006263763291545165	0.002087921097181722	3
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr10_parm:10195-1000000:1-985000	chr9	chr9_p	chr10	chr10_p	984999	984999	0.579075	0.03482732560011289	0.0008706831400028222	40
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr11_parm:12996-1000000:1-985000	chr9	chr9_p	chr11	chr11_p	984999	984999	0.495648	0.2316270720102601	0.0012868170667236672	180
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr9	chr9_p	chr11	chr11_q	984999	39999	0.0	0.0029537446293853684	7.384361573463421e-05	40
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr9	chr9_p	chr12	chr12_p	984999	984999	0.581031	0.09341140152115271	0.0009341140152115271	100
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr9	chr9_p	chr13	chr13_p	984999	984999	0.687949	0.06092338060958553	0.0005076948384132127	120
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr9	chr9_p	chr14	chr14_p	984999	989999	0.7204	0.04632510675596768	0.000579063834449596	80
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr9	chr9_p	chr15	chr15_p	984999	984999	0.554712	0.0060057605568291355	0.0003002880278414568	20
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr9	chr9_p	chr16	chr16_p	984999	994999	0.485709	0.07824432403610354	0.0013040720672683923	60
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr9	chr9_p	chr17	chr17_p	984999	759999	0.58893	0.26812655135895214	0.0013406327567947608	200
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr9	chr9_p	chr17	chr17_q	984999	9999	0.0	0.0033486428999529986	0.00016743214499764992	20
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr9	chr9_p	chr18	chr18_p	984999	629999	0.462472	0.007935805587739207	0.00039679027938696034	20
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr9	chr9_p	chr19	chr19_p	984999	739999	0.495126	0.11841855032192064	0.0006578808351217813	180
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr9	chr9_p	chr19	chr19_q	984999	39999	0.0	0.003965008824025912	9.912522060064779e-05	40
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr9	chr9_p	chr1	chr1_p	984999	989999	0.68111	0.23964935580298252	0.000998538982512427	240
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr9	chr9_p	chr2	chr2_p	984999	979999	0.68701	0.21267272877808396	0.0010633636438904198	200
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr9	chr9_p	chr3	chr3_p	984999	984999	0.598612	0.0745240772629018	0.000745240772629018	100
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr9	chr9_p	chr4	chr4_p	984999	674999	0.549895	0.0406907629928597	0.0010172690748214927	40
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr9	chr9_p	chr5	chr5_p	984999	989999	0.756033	0.12493729109939475	0.0007808580693712172	160
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr9	chr9_p	chr6	chr6_p	984999	989999	0.56787	0.0903821315007399	0.0011297766437592487	80
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr9	chr9_p	chr7	chr7_p	984999	974999	0.49317	0.0351898087585351	0.0008797452189633775	40
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr9	chr9_p	chr8	chr8_p	984999	979999	0.625051	0.006944452033661353	0.00017361130084153382	40
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr9	chr9_p	chr8	chr8_q	984999	19999	0.0	0.003372409530225615	8.431023825564038e-05	40
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr9	chr9_p	chrX	chrX_p	984999	984999	0.500865	0.22463321928149105	0.001403957620509319	160
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr9	chr9_p	chrX	chrX_q	984999	14999	0.0	0.00352060319380786	0.000176030159690393	20
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr10_parm:10195-1000000:1-985000	chr9	chr9_q	chr10	chr10_p	24999	984999	0.0052702	0.010020160084989802	0.005010080042494901	2
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr9	chr9_q	chr11	chr11_p	24999	984999	0.00528321	0.011001460969574146	0.0012223845521749052	9
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr9	chr9_q	chr11	chr11_q	24999	39999	0.0	0.002234528357841667	0.0011172641789208334	2
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr9	chr9_q	chr12	chr12_p	24999	984999	0.00535726	0.004012431265048378	0.0008024862530096755	5
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr9	chr9_q	chr13	chr13_p	24999	984999	0.00565757	0.009463423109638453	0.0015772371849397421	6
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr9	chr9_q	chr14	chr14_p	24999	989999	0.00559965	0.018981219725386776	0.004745304931346694	4
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr9	chr9_q	chr15	chr15_p	24999	984999	0.0052712	0.0060768740577639225	0.0060768740577639225	1
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr9	chr9_q	chr16	chr16_p	24999	994999	0.0054095	0.0045058781421963455	0.001501959380732115	3
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr9	chr9_q	chr17	chr17_p	24999	759999	0.00712816	0.01709252547613575	0.001709252547613575	10
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr9	chr9_q	chr17	chr17_q	24999	9999	0.0	0.00157841155173664	0.00157841155173664	1
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr9	chr9_q	chr18	chr18_p	24999	629999	0.00846184	0.007717272016097607	0.007717272016097607	1
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr9	chr9_q	chr19	chr19_p	24999	739999	0.00721508	0.01055923375328261	0.0011732481948091788	9
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr9	chr9_q	chr19	chr19_q	24999	39999	0.0	0.0022531121049315685	0.0011265560524657842	2
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr9	chr9_q	chr1	chr1_p	24999	989999	0.00546816	0.005411951756962644	0.000450995979746887	12
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr9	chr9_q	chr2	chr2_p	24999	979999	0.0055279	0.007574165677870136	0.0007574165677870136	10
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr3_parm:11948-1000000:1-985000	chr9	chr9_q	chr3	chr3_p	24999	984999	0.00546235	0.012847875770841415	0.002569575154168283	5
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr9	chr9_q	chr4	chr4_p	24999	674999	0.0	0.0028069082259754765	0.0014034541129877382	2
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr9	chr9_q	chr5	chr5_p	24999	989999	0.00543131	0.007689196373677363	0.0009611495467096704	8
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr9	chr9_q	chr6	chr6_p	24999	989999	0.00534666	0.007442654086156509	0.0018606635215391272	4
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr9	chr9_q	chr7	chr7_p	24999	974999	0.00551727	0.0069465528126481345	0.0034732764063240672	2
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr9	chr9_q	chr8	chr8_p	24999	979999	0.00569695	0.0067429425557733276	0.0033714712778866638	2
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr9	chr9_q	chr8	chr8_q	24999	19999	0.0	0.002509529756734824	0.001254764878367412	2
