seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr12_parm:11631-1000000:1-985000	chr6	chr6_p	chr12	chr12_p	974999	984999	0.503607	1.788283743572354	8.448052454517923e-05	21168
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr13_parm:10968-1000000:1-985000	chr6	chr6_p	chr13	chr13_p	974999	984999	0.723772	1.6369692724670362	7.07786783321963e-05	23128
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr14_parm:7628-1000000:1-990000	chr6	chr6_p	chr14	chr14_p	974999	989999	0.678201	1.5961893979621813	8.310023937745633e-05	19208
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr15_parm:11173-1000000:1-985000	chr6	chr6_p	chr15	chr15_p	974999	984999	0.478138	1.2399035861956942	0.00010203288234000117	12152
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr16_parm:3490-1000000:1-995000	chr6	chr6_p	chr16	chr16_p	974999	994999	0.416301	1.1387232989371459	0.00010563295908507847	10780
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr17_parm:7806-1000000:1-760000	chr6	chr6_p	chr17	chr17_p	974999	759999	0.500834	1.7161771257021181	0.00010423816361164469	16464
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr6	chr6_p	chr17	chr17_q	974999	9999	0.0	0.0	0.0	588
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr18_parm:13226-1000000:1-630000	chr6	chr6_p	chr18	chr18_p	974999	629999	0.463712	0.3333507126482755	8.098899724204944e-05	4116
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr19_parm:14156-1000000:1-740000	chr6	chr6_p	chr19	chr19_p	974999	739999	0.581776	1.227730558358633	5.134370016555006e-05	23912
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr6	chr6_p	chr19	chr19_q	974999	39999	0.0	0.0020837790088996033	1.1812806172900246e-06	1764
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr1_parm:5322-1000000:1-990000	chr6	chr6_p	chr1	chr1_p	974999	989999	0.77833	2.0552872394654376	6.433226616581437e-05	31948
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr2_parm:15760-1000000:1-980000	chr6	chr6_p	chr2	chr2_p	974999	979999	0.784086	1.9836359400692691	6.405437677826367e-05	30968
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr3_parm:11948-1000000:1-985000	chr6	chr6_p	chr3	chr3_p	974999	984999	0.684396	1.192433620981606	5.633189819452031e-05	21168
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr4_parm:10930-1000000:1-675000	chr6	chr6_p	chr4	chr4_p	974999	674999	0.554454	0.5894197581433556	9.397636449989725e-05	6272
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr5_parm:9477-1000000:1-990000	chr6	chr6_p	chr5	chr5_p	974999	989999	0.770368	1.5457283827768593	6.740486581095671e-05	22932
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr7_parm:21638-1000000:1-975000	chr6	chr6_p	chr7	chr7_p	974999	974999	0.422413	1.2438501439920702	0.00010941679662139955	11368
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr8_parm:15503-1000000:1-980000	chr6	chr6_p	chr8	chr8_p	974999	979999	0.704229	1.1715920829623947	5.747606372460727e-05	20384
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr6	chr6_p	chr8	chr8_q	974999	19999	0.0	0.0	0.0	980
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr9_parm:14431-1000000:1-985000	chr6	chr6_p	chr9	chr9_p	974999	984999	0.426096	3.346179176763368	0.00010603939589185475	31556
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chrX_parm:12739-1000000:1-985000	chr6	chr6_p	chrX	chrX_p	974999	984999	0.425965	2.3493207974804187	0.00011098454258694344	21168
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr6	chr6_p	chrX	chrX_q	974999	14999	0.0	0.002350414773947832	5.995956055989367e-06	392
B6#1#chr7_parm:8361-1000000:1-10000	B6#1#chr8_parm:5823-1000000:1-990000	chr7	chr7_p	chr8	chr8_p	9999	989999	0.0	0.0025337912951067056	4.244206524466843e-06	597
B6#1#chr7_parm:8361-1000000:1-10000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr7	chr7_p	chr8	chr8_q	9999	84999	0.0	0.0	0.0	54
B6#1#chr7_parm:8361-1000000:1-10000	B6#1#chr9_parm:13986-1000000:1-985000	chr7	chr7_p	chr9	chr9_p	9999	984999	0.0	0.0	0.0	594
B6#1#chr7_parm:8361-1000000:1-10000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr7	chr7_p	chr9	chr9_q	9999	24999	0.0	0.0024115218555911372	0.00013397343642172985	18
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr10_parm:10195-1000000:1-985000	chr7	chr7_p	chr10	chr10_p	9999	984999	0.0	0.0	0.0	186
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr11_parm:12996-1000000:1-985000	chr7	chr7_p	chr11	chr11_p	9999	984999	0.0	0.0008416569970541791	2.5274984896521894e-06	333
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr7	chr7_p	chr11	chr11_q	9999	39999	0.0	0.09629853514030914	0.0035666124126040423	27
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr12_parm:11631-1000000:1-985000	chr7	chr7_p	chr12	chr12_p	9999	984999	0.0	0.0008811686139974499	2.7196562160415118e-06	324
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr13_parm:10968-1000000:1-985000	chr7	chr7_p	chr13	chr13_p	9999	984999	0.0	0.0	0.0	354
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr14_parm:7628-1000000:1-990000	chr7	chr7_p	chr14	chr14_p	9999	989999	0.0	0.0	0.0	294
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr15_parm:11173-1000000:1-985000	chr7	chr7_p	chr15	chr15_p	9999	984999	0.0	0.0	0.0	186
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr16_parm:3490-1000000:1-995000	chr7	chr7_p	chr16	chr16_p	9999	994999	0.0	0.001900047722265856	1.1515440741005187e-05	165
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr17_parm:7806-1000000:1-760000	chr7	chr7_p	chr17	chr17_p	9999	759999	0.0	0.0021990532951540703	8.726401964897105e-06	252
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr7	chr7_p	chr17	chr17_q	9999	9999	0.0	0.0	0.0	9
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr18_parm:13226-1000000:1-630000	chr7	chr7_p	chr18	chr18_p	9999	629999	0.0	0.0009518043747086571	1.5108005947756463e-05	63
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr19_parm:14156-1000000:1-740000	chr7	chr7_p	chr19	chr19_p	9999	739999	0.0	0.0008324085767493467	2.2743403736320947e-06	366
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr7	chr7_p	chr19	chr19_q	9999	39999	0.0	0.0017013721878698113	6.301378473591893e-05	27
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr1_parm:5322-1000000:1-990000	chr7	chr7_p	chr1	chr1_p	9999	989999	0.0	0.0011279533741972113	2.3066531169677123e-06	489
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr2_parm:15760-1000000:1-980000	chr7	chr7_p	chr2	chr2_p	9999	979999	0.0	0.0008802261024851802	1.8570170938505912e-06	474
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr3_parm:11948-1000000:1-985000	chr7	chr7_p	chr3	chr3_p	9999	984999	0.0	0.0008426315606977087	2.6007146935114467e-06	324
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr4_parm:10930-1000000:1-675000	chr7	chr7_p	chr4	chr4_p	9999	674999	0.0	0.002564014324792979	2.6708482549926862e-05	96
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr5_parm:9477-1000000:1-990000	chr7	chr7_p	chr5	chr5_p	9999	989999	0.0	0.0034018236968394342	9.691805404100952e-06	351
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr6_parm:8870-1000000:1-990000	chr7	chr7_p	chr6	chr6_p	9999	989999	0.0	0.0008057776600361365	3.679350045827107e-06	219
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr8_parm:15503-1000000:1-980000	chr7	chr7_p	chr8	chr8_p	9999	979999	0.0	0.0	0.0	312
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr7	chr7_p	chr8	chr8_q	9999	19999	0.0	0.0	0.0	15
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chr9_parm:14431-1000000:1-985000	chr7	chr7_p	chr9	chr9_p	9999	984999	0.0	0.0015809723198571708	3.273234616681513e-06	483
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chrX_parm:12739-1000000:1-985000	chr7	chr7_p	chrX	chrX_p	9999	984999	0.0	0.0007254119065740515	2.2389256375742333e-06	324
B6#1#chr7_parm:8361-1000000:1-10000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr7	chr7_p	chrX	chrX_q	9999	14999	0.626122	0.14939585966516783	0.024899309944194637	6
B6#1#chr8_parm:5823-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr8	chr8_p	chr9	chr9_p	989999	984999	0.822731	6.980560864927643	0.00017716260253102997	39402
B6#1#chr8_parm:5823-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr8	chr8_p	chr9	chr9_q	989999	24999	0.00562357	0.037729585539542455	3.1599317872313615e-05	1194
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr10_parm:10195-1000000:1-985000	chr8	chr8_p	chr10	chr10_p	989999	984999	0.661158	1.5053878107827798	0.00012201230432669637	12338
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr8	chr8_p	chr11	chr11_p	989999	984999	0.573464	2.908882050717924	0.00013168916884955968	22089
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr8	chr8_p	chr11	chr11_q	989999	39999	0.0	0.0	0.0	1791
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr8	chr8_p	chr12	chr12_p	989999	984999	0.660363	2.2399395212938646	0.00010422201383276869	21492
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr8	chr8_p	chr13	chr13_p	989999	984999	0.589023	2.1461979109113267	9.139757733205547e-05	23482
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr8	chr8_p	chr14	chr14_p	989999	989999	0.70676	1.9514832545789795	0.00010006580117828836	19502
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr8	chr8_p	chr15	chr15_p	989999	984999	0.634949	1.6885501501150526	0.00013685768764103197	12338
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr8	chr8_p	chr16	chr16_p	989999	994999	0.559826	1.528786964901744	0.00013967902831445812	10945
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr8	chr8_p	chr17	chr17_p	989999	759999	0.608357	2.194903688875624	0.00013130555688416033	16716
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr8	chr8_p	chr17	chr17_q	989999	9999	0.0	0.0007876279670646023	1.3193098275788983e-06	597
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr8	chr8_p	chr18	chr18_p	989999	629999	0.461245	0.47753935761429767	0.00011427120306635502	4179
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr8	chr8_p	chr19	chr19_p	989999	739999	0.404379	1.5909412422645979	6.553016073253965e-05	24278
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr8	chr8_p	chr19	chr19_q	989999	39999	0.0	0.0020364908471839443	1.137069149739779e-06	1791
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr8	chr8_p	chr1	chr1_p	989999	989999	0.580918	2.656220758381488	8.188860740455307e-05	32437
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr8	chr8_p	chr2	chr2_p	989999	979999	0.585713	2.5485004411432053	8.105401822858613e-05	31442
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr3_parm:11948-1000000:1-985000	chr8	chr8_p	chr3	chr3_p	989999	984999	0.507946	1.5535817750504992	7.228651475202397e-05	21492
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr8	chr8_p	chr4	chr4_p	989999	674999	0.546601	0.8350569897499143	0.0001311333212546976	6368
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr8	chr8_p	chr5	chr5_p	989999	989999	0.652708	2.102464871392552	9.0300428269233e-05	23283
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr8	chr8_p	chr6	chr6_p	989999	989999	0.648746	1.77038826398432	0.00012186881420694707	14527
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr8	chr8_p	chr7	chr7_p	989999	974999	0.569029	1.6243450378466229	0.00014073341170045252	11542
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr8	chr8_p	chr9	chr9_p	989999	984999	0.582519	4.6252183624756995	0.00014436213247840754	32039
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr8	chr8_p	chrX	chrX_p	989999	984999	0.582678	2.8890548142553216	0.00013442466100201572	21492
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr8	chr8_p	chrX	chrX_q	989999	14999	0.0	0.0053088243573928585	1.3338754666816228e-05	398
B6#1#chr8_qarm:132128322-133120042:905001-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr8	chr8_q	chr9	chr9_p	84999	984999	0.0	0.0	0.0	3564
B6#1#chr8_qarm:132128322-133120042:905001-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr8	chr8_q	chr9	chr9_q	84999	24999	0.0	0.0	0.0	108
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr10_parm:10195-1000000:1-985000	chr8	chr8_q	chr10	chr10_p	84999	984999	0.0	0.0	0.0	1116
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr8	chr8_q	chr11	chr11_p	84999	984999	0.0	0.0	0.0	1998
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr8	chr8_q	chr11	chr11_q	84999	39999	0.0	0.0	0.0	162
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr8	chr8_q	chr12	chr12_p	84999	984999	0.0	0.0	0.0	1944
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr8	chr8_q	chr13	chr13_p	84999	984999	0.0	0.0	0.0	2124
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr8	chr8_q	chr14	chr14_p	84999	989999	0.0	0.0	0.0	1764
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr8	chr8_q	chr15	chr15_p	84999	984999	0.0	0.0	0.0	1116
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr8	chr8_q	chr16	chr16_p	84999	994999	0.0	0.00013466753716327422	1.3602781531643861e-07	990
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr8	chr8_q	chr17	chr17_p	84999	759999	0.0	0.000887966127710583	5.872791849937718e-07	1512
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr8	chr8_q	chr17	chr17_q	84999	9999	0.0918662	0.006736061142129705	0.00012474187300240194	54
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr8	chr8_q	chr18	chr18_p	84999	629999	0.0	0.0	0.0	378
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr8	chr8_q	chr19	chr19_p	84999	739999	0.0	0.0	0.0	2196
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr8	chr8_q	chr19	chr19_q	84999	39999	0.0	0.0	0.0	162
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr8	chr8_q	chr1	chr1_p	84999	989999	0.0	0.0	0.0	2934
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr8	chr8_q	chr2	chr2_p	84999	979999	0.0	0.0	0.0	2844
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr3_parm:11948-1000000:1-985000	chr8	chr8_q	chr3	chr3_p	84999	984999	0.0	0.0	0.0	1944
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr8	chr8_q	chr4	chr4_p	84999	674999	0.0	0.0	0.0	576
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr8	chr8_q	chr5	chr5_p	84999	989999	0.0	0.0	0.0	2106
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr8	chr8_q	chr6	chr6_p	84999	989999	0.0	0.0	0.0	1314
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr8	chr8_q	chr7	chr7_p	84999	974999	0.0	0.0	0.0	1044
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr8	chr8_q	chr9	chr9_p	84999	984999	0.0	0.0	0.0	2898
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr8	chr8_q	chrX	chrX_p	84999	984999	0.0	0.0	0.0	1944
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr8	chr8_q	chrX	chrX_q	84999	14999	0.0	0.0	0.0	36
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr10_parm:10195-1000000:1-985000	chr9	chr9_p	chr10	chr10_p	984999	984999	0.579075	1.3158952998025386	0.00010719251383207385	12276
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr11_parm:12996-1000000:1-985000	chr9	chr9_p	chr11	chr11_p	984999	984999	0.495648	2.427519566695057	0.00011045225073687582	21978
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr9	chr9_p	chr11	chr11_q	984999	39999	0.0	0.0	0.0	1782
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr9	chr9_p	chr12	chr12_p	984999	984999	0.581031	2.0718390704049465	9.688734897142474e-05	21384
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr9	chr9_p	chr13	chr13_p	984999	984999	0.687949	1.8426181594111135	7.886569762930634e-05	23364
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr9	chr9_p	chr14	chr14_p	984999	989999	0.7204	1.8728068094582317	9.651653316111275e-05	19404
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr9	chr9_p	chr15	chr15_p	984999	984999	0.554712	1.4748437945028618	0.00012014041988456027	12276
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr9	chr9_p	chr16	chr16_p	984999	994999	0.485709	1.376376384650935	0.00012638901603773508	10890
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr9	chr9_p	chr17	chr17_p	984999	759999	0.58893	2.018713841733437	0.00012137529110951401	16632
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr9	chr9_p	chr17	chr17_q	984999	9999	0.0	0.0030422743406666296	5.121673974186245e-06	594
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr9	chr9_p	chr18	chr18_p	984999	629999	0.462472	0.45823995718969085	0.00011020681991094056	4158
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr9	chr9_p	chr19	chr19_p	984999	739999	0.495126	1.3430247434909384	5.5597977458641265e-05	24156
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr9	chr9_p	chr19	chr19_q	984999	39999	0.0	0.001966526110188896	1.1035500057176744e-06	1782
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr9	chr9_p	chr1	chr1_p	984999	989999	0.68111	2.380110756062614	7.374700241874618e-05	32274
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr9	chr9_p	chr2	chr2_p	984999	979999	0.68701	2.2298577263637616	7.127789689182207e-05	31284
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr9	chr9_p	chr3	chr3_p	984999	984999	0.598612	1.2954298513757025	6.057939821248141e-05	21384
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr9	chr9_p	chr4	chr4_p	984999	674999	0.549895	0.79052821119955	0.00012476771010093906	6336
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr9	chr9_p	chr5	chr5_p	984999	989999	0.756033	1.7250025105574536	7.446268283507958e-05	23166
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr9	chr9_p	chr6	chr6_p	984999	989999	0.56787	1.6141634035909806	0.00011167589619420095	14454
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr9	chr9_p	chr7	chr7_p	984999	974999	0.49317	1.3812679044825622	0.00012027759530499497	11484
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr9	chr9_p	chr8	chr8_p	984999	979999	0.625051	1.3137767122372395	6.380034538836632e-05	20592
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr9	chr9_p	chr8	chr8_q	984999	19999	0.0	0.0019812008129120977	2.0012129423354523e-06	990
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr9	chr9_p	chrX	chrX_p	984999	984999	0.500865	2.7696587394718613	0.00012952014307294525	21384
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr9	chr9_p	chrX	chrX_q	984999	14999	0.0	0.0012062204340842339	3.046011197182409e-06	396
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr10_parm:10195-1000000:1-985000	chr9	chr9_q	chr10	chr10_p	24999	984999	0.0052702	0.026790417433777955	7.201725116606977e-05	372
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr9	chr9_q	chr11	chr11_p	24999	984999	0.00528321	0.030633028227570837	4.599553787923549e-05	666
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr9	chr9_q	chr11	chr11_q	24999	39999	0.0	0.014949837079696398	0.00027684883480919253	54
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr9	chr9_q	chr12	chr12_p	24999	984999	0.00535726	0.03424718240913294	5.285059013755083e-05	648
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr9	chr9_q	chr13	chr13_p	24999	984999	0.00565757	0.07539898381396457	0.00010649573985023243	708
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr9	chr9_q	chr14	chr14_p	24999	989999	0.00559965	0.07924083759326091	0.00013476332924023963	588
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr9	chr9_q	chr15	chr15_p	24999	984999	0.0052712	0.03911906498614627	0.00010515877684447922	372
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr9	chr9_q	chr16	chr16_p	24999	994999	0.0054095	0.040867795151834155	0.00012384180349040653	330
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr9	chr9_q	chr17	chr17_p	24999	759999	0.00712816	0.06520658292013258	0.00012937814071454877	504
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr9	chr9_q	chr17	chr17_q	24999	9999	0.0	0.0016977390223616195	9.431883457564553e-05	18
